read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
26e3019b-23dd-4162-a963-e85db7dae8ca	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
dc16d861-3e4f-466f-b3f3-bb7a6189b8ce	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
564578c4-088e-4248-9fc2-1ee12e50ede3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0ac382b1-ab36-4872-be6e-6c1418673433	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
654fe356-f7e0-410f-8dd5-ac2aed7309a9	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
4c1e97cd-b91e-4564-af90-0445d5e2fa8a	1218494	0.9999738437686276	high	Lactobacillus helsingborgensis	Bacteria
5fe7100e-815a-486b-b22c-1e31696454a7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8f718919-959f-49e0-bcb0-911519521b1d	1218494	0.999593206800418	high	Lactobacillus helsingborgensis	Bacteria
2b84b002-4bb9-40b6-81d8-8bcc9c287f89	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ae463649-202a-46b8-8095-7e4ee7d9790f	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
99b26d6f-8b79-44f1-a9db-678676187d9e	1218494	0.999987064925028	high	Lactobacillus helsingborgensis	Bacteria
b516d108-58c9-41f8-8bfb-94b717e9ef90	1218494	0.9999695069008212	high	Lactobacillus helsingborgensis	Bacteria
3bbc4cd7-f7f6-4919-977c-9e1e579e7b01	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
27b82d27-9165-466e-b637-3862e5529a50	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
23ebb352-d990-4a9d-9881-f9009b69f7dc	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
3f493a6d-f779-4d69-8cbd-6cab30bee8fb	1218493	0.9620024718008626	high	Lactobacillus kullabergensis	Bacteria
94413e12-0a76-42ef-9982-64a24dd86c76	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
63a6b807-2ac8-4830-938c-62d740b3f52d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5979eb77-b955-40e6-9e3c-6cc6e2e479e2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f65096ba-df7f-4313-823c-3852e480efa2	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
d170f38d-8a1c-4210-af17-73dbe310874c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5695966b-39b4-49fc-be81-82615d279d03	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1f24b72d-52f0-4027-8e4e-e444c9fa70b5	1218494	0.999994938690319	high	Lactobacillus helsingborgensis	Bacteria
f5fde0aa-24e4-47fd-85d4-cb10a9d5cffd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6845cf8f-b18f-43e8-9f9a-ee949d8ff82f	1218494	0.999987131401052	high	Lactobacillus helsingborgensis	Bacteria
53cac30e-dc4b-4635-90f8-e44ff844862c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7b6ef45d-2a01-4845-889c-c1dd603f15a6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bca86d5e-6955-4561-8898-7daca9626c57	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
03e732d4-e8d4-4e1f-b478-7c39d17f2369	1218494	0.999969506994986	high	Lactobacillus helsingborgensis	Bacteria
fbc81552-2508-4616-b89a-c833f6d0b543	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
906179f4-25ab-454f-973c-5df2d633eb25	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
90fbfc33-9e89-4f89-aa35-d5c483d0a79f	1218494	0.999987064925028	high	Lactobacillus helsingborgensis	Bacteria
b1110e0b-7f36-4ba5-a11f-fb8b1cb41325	1218494	0.9999945382949782	high	Lactobacillus helsingborgensis	Bacteria
e1768ff6-5582-4bdf-b2e0-6f2dc639291a	1218494	0.9999979895810316	high	Lactobacillus helsingborgensis	Bacteria
8958c03e-9016-46a0-a1e0-0ebe6814ae1a	1218494	0.9999999999435952	high	Lactobacillus helsingborgensis	Bacteria
583de653-0cab-40d2-9db5-058201256f17	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e04edb97-b93d-425e-b8f6-0efcfaeef416	1218494	0.9999274510770616	high	Lactobacillus helsingborgensis	Bacteria
6ef3dfbf-387d-4db6-96f5-e9e47cd09850	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
73499798-d8d2-4ab9-970a-52f36f37a682	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
3461af44-f93b-499d-b34d-86a845df5541	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
70d96460-c58d-4e6e-a9c6-6f451df63a96	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0891d281-476b-47f4-90d5-04182a375c09	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
c348522e-6447-4d56-8b8d-82d7e0c89386	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bc58622f-827b-40e1-add9-0715c19b9c57	1218494	0.999987064925028	high	Lactobacillus helsingborgensis	Bacteria
c47ea880-edae-445c-9478-f05c0e596925	1218494	0.9946229911999503	high	Lactobacillus helsingborgensis	Bacteria
09c5db8c-2145-40d4-803d-b06fc3a69732	1218494	0.9999274510770616	high	Lactobacillus helsingborgensis	Bacteria
0b2b0318-91e7-4ea2-a5b8-b1377b3c26b8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7e98cca4-1574-4473-b474-d1aebb96ecad	1218494	0.9999642934628096	high	Lactobacillus helsingborgensis	Bacteria
eab178a0-19ba-4c9e-8709-0e574741c0eb	1218494	0.9999890970852724	high	Lactobacillus helsingborgensis	Bacteria
75c38a24-c0a0-4338-842e-c0584a09a06c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e6b880dc-d132-469b-9428-09e6eb96c531	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
28b058d9-7e97-455d-8ae4-9bf171d0fe75	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
dae80aa0-a03a-48d6-8917-71e7be886554	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
5bb25025-7bbe-4956-b1f0-28f3209e879d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
298437a4-8f45-4fc9-90e3-ef0b31f5cd25	1218494	0.9999351866023614	high	Lactobacillus helsingborgensis	Bacteria
4bc9b165-9627-4559-b0c9-565fb9db7e63	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5c6fe609-f430-451e-aef3-798b24ae3df3	1218494	0.9998432413152656	high	Lactobacillus helsingborgensis	Bacteria
d343f991-fd87-4525-991d-a585473bb50a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5d04d89e-6d72-43d4-8968-eb9f4d7d35fa	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bd59a238-335a-4d08-b3fe-0dcea0065ce3	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
5bca5118-0c53-4c8a-9fa1-14ec940b53d4	1218494	0.9873584290504362	high	Lactobacillus helsingborgensis	Bacteria
979e1055-d9fb-42c2-88c7-e7b4a44b6552	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
de0b55d4-e197-4ed5-bf4a-51d4331d4bb2	1218494	0.9999999168051013	high	Lactobacillus helsingborgensis	Bacteria
3e403c92-6196-4b33-a47c-530d7c2d75ec	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4836db72-5dcb-47da-a2db-bdbb04b2804e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
46fd0588-28ae-4fa9-b04d-09f88f41aaa5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
54138275-c748-414d-8b77-5c357fb55884	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8cef86f3-0668-48d5-91fe-3feddffac8a2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
eb782e3e-0041-4317-91d5-c125427dd909	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
05d85f11-a583-48fc-8074-24e31314ebdb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
485bdb59-c3ab-48f8-9c7f-508727a6cfdb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c626cd9a-73d1-4284-ac14-e7cc65152d9a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
045a1320-298f-4592-b392-4e37e51ae0da	1218493	0.9632448747737412	high	Lactobacillus kullabergensis	Bacteria
fb412127-605a-49c2-9323-df6a91975a8a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4ce59862-e140-4244-b7c2-cd4654e1db78	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
755a11bb-1a84-4fcc-9ddf-2f8905b30f9b	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
400d9725-e2e8-4bdd-ba8e-608a9e749a27	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d5919e51-e3f5-4d5e-aa49-e09313767a37	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0caba609-8103-48d2-adcc-92d9db67d774	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7025e7c5-6f96-4f9f-84ce-d29c7af4dbed	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0c00f31c-87b7-4cac-9081-f69b19dbd813	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
23fa8ea7-5bb9-472f-8a7b-53dcaccd322b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7e62d553-2b42-4920-b845-babc2c716652	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
73322fb4-2a86-4f2c-9511-ae2572e94d39	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9d20c691-8703-43c8-baa5-fa8d50af88d7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cda7cdf8-cb13-4037-ae4b-54af9bc32d3b	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
e338dd7f-9d9f-46d5-87b0-2a46814eb3ae	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
13609a30-f419-4e78-821c-d31c8b4e40c1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6046917a-a4d5-429f-8af3-97dd7f7f0a6b	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
23ebda40-fb13-467a-850f-82f8ef6cd2a8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
01d2e817-eb84-48dc-875c-e1945b6a36d6	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
d5d6f55a-0491-470a-85fc-158ebd6ec5ed	1218494	0.9977225540015512	high	Lactobacillus helsingborgensis	Bacteria
7575f4f7-0341-41a5-b567-687fc303e3a8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0ebe8886-3bf7-4353-9195-b2c9edfbe164	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
05f9ded4-5ee3-42cf-940e-85c38ad711fa	1218494	0.9995943325394696	high	Lactobacillus helsingborgensis	Bacteria
fc8fa6d6-b9ba-4fa5-b550-66c20dfa465d	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
1e752ef7-7381-46d7-b3c0-99002688bf72	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
83aaaa5b-362f-4343-88c7-e8672a1dd6d4	1218494	0.999987064925028	high	Lactobacillus helsingborgensis	Bacteria
0d8eedd2-ccd0-4a32-b56d-46c41b72ad96	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e7d623e6-fbfc-442e-897d-d4fcafd79552	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bce75d15-8bbe-43de-87ef-47d41b196d36	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4751c328-122b-4079-b460-4edc95676ed5	1218494	0.9999945382949782	high	Lactobacillus helsingborgensis	Bacteria
4d22402b-f865-470f-99cb-f418e939f499	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6ee33f08-f792-42ca-a1d5-47d00f99883e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
29a0026f-7681-49d0-8832-eb38deb8cc98	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
69555b91-b08b-43fc-b1cb-38b00d6cfd73	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cfa54e43-aac7-4926-b247-e764141e80d1	1218493	0.9619855022903538	high	Lactobacillus kullabergensis	Bacteria
1b32a866-78ef-4f48-8eee-2cdeffceb3ab	1218494	0.9999274510770616	high	Lactobacillus helsingborgensis	Bacteria
8e4685c6-347a-4c01-9d89-3d841b02b450	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
2f7b7b19-0a35-41ce-9086-3ef39f2260f6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
77cf935c-13de-44d3-ad36-2ca6252aa9a4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4923af9b-57ce-46e2-95ed-259fb6429f37	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
41496c65-1f59-43d8-b2f5-f14c52144298	1218494	0.999927740066431	high	Lactobacillus helsingborgensis	Bacteria
2a941f21-8f31-4230-90fd-dd6eadb7952e	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
3d907353-31a8-4c04-815e-59cd2a46c96b	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
a762b50a-7196-4f70-94ac-a0805ca60a4b	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
7da1423d-3bae-4d06-b8b4-b7a137d1fb49	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
42120987-3e07-449b-9da7-09e4414eee14	1218494	0.9999274510770616	high	Lactobacillus helsingborgensis	Bacteria
364743ca-52b1-427f-b22c-0caa386055a6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2c6f015e-4f75-494e-a8f5-ff5f65a5fb00	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1bca8322-06b9-4953-9fee-80e8e2e95c36	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0cb448c2-a559-4f22-93b0-74faab082009	1218494	0.999997693860066	high	Lactobacillus helsingborgensis	Bacteria
02b48aab-83f4-45d5-9274-4f99a5360955	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f5143fc3-ab10-419a-bfd0-f422b14f6ab7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ccdf2114-d3d3-4a0f-904d-f11abc9ffad9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c1025acf-9874-469a-b3c8-5ce599ac86e7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
20a5ce01-7866-4772-bd00-021985646a49	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
91319f58-4497-4b3a-a04f-55d9bd7fa7d1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
15aceb77-9a82-4b67-8680-f04666fd82bb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c353a4ce-158d-4bb5-bc04-ff4ad575e7b8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
050d84d4-e5ce-4835-b857-0e7ca69f1d44	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
abce6515-4981-4119-b604-135ea734fc6f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b1a2601e-5d9e-40e9-bb6f-e184846d1693	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
10ea65f3-ec6b-4006-9764-8dbe8f84f66f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0ea00387-4127-40ef-84db-87bfd184886e	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
96822609-8373-44d2-8893-e6a806220aba	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
21b65a65-37fe-452d-a65d-98638651905a	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
fa552b56-ea7d-42de-9309-51d2fb2fe936	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
28bd6872-7cb4-41e8-9d4b-fc3dcc822022	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a926684a-ae58-4d83-ad23-c06746c72b15	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
3cdf61d9-13c2-427f-b966-080191ff09ff	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e413fe6d-370b-435c-bdca-0b477525b695	1218494	0.9999705786462904	high	Lactobacillus helsingborgensis	Bacteria
0e20ac78-c935-4df8-9641-23b28f3da120	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2602dd2b-fd77-403a-bbc4-6545b7d02576	1218494	0.999999942756718	high	Lactobacillus helsingborgensis	Bacteria
85e5f370-eb52-47b4-90fa-d8e84501ec26	1218494	0.9999945382949782	high	Lactobacillus helsingborgensis	Bacteria
31b37bd1-5bb0-4aef-be84-9970fa669ad2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
68832276-47dd-40e6-9cca-7f10f1d77b66	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
757ac29a-e5c6-4b29-bdf7-85d18b65d17b	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
60e8593c-3c99-4d8b-9fa6-ed35f230588c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a56a5356-6538-4f10-97cb-9de1311bf368	1218494	0.999987064925028	high	Lactobacillus helsingborgensis	Bacteria
c1e8f567-6b81-4448-947d-50cf316e9207	1218494	0.999593206800418	high	Lactobacillus helsingborgensis	Bacteria
80d5327f-0022-4f90-a591-a2939b059a0a	1218494	0.9999890327731956	high	Lactobacillus helsingborgensis	Bacteria
742b917f-e5fe-45c1-b9dc-235adbeeb8f7	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
6bc30a9a-6e8b-468f-9c1b-81da48b5107a	1218494	0.9998015202392566	high	Lactobacillus helsingborgensis	Bacteria
85331c9f-1334-4bd3-b11b-013f353c68c2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cc979476-3787-46e4-9156-3984b672921e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
77eb7a6e-e62a-4f59-a2cf-21cac63db1ad	1218494	0.999987064925028	high	Lactobacillus helsingborgensis	Bacteria
b4a2f852-01a3-4ff0-a9b8-6f15d3490d38	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
06938547-c208-4ddc-900c-96b63a78e9ad	1218494	0.9999945382949782	high	Lactobacillus helsingborgensis	Bacteria
5b8a55cd-be52-4fb6-9250-e3613348f267	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
385a42d7-7c2d-4796-86a2-0ede354aa143	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
88d66992-772d-43d8-a4a2-18666b66ee06	1218493	0.9677563480252716	high	Lactobacillus kullabergensis	Bacteria
a3ea2292-237e-476a-9390-f2969db9fa3b	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
16b3fafd-09e7-4832-a74c-7098d7a845ff	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
dae4cb0c-f5ea-48bc-a3d1-d4db538dfec9	1218494	0.999987064925028	high	Lactobacillus helsingborgensis	Bacteria
bcce2735-7a6f-49fa-b8b6-7e85b0d53cd2	1218494	0.994629925906342	high	Lactobacillus helsingborgensis	Bacteria
a30d0a7c-7110-4b18-82c5-d70128041fd9	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
892a2df0-1a71-4a85-b049-46a21d1322c1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5c392ea9-1e06-4c30-8c8c-6a91a11cf532	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f9b542ed-a997-4902-994a-7397e7a5576d	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
6761c6a8-e429-4085-8260-9885c8060974	1218494	0.9999274510770616	high	Lactobacillus helsingborgensis	Bacteria
b7b57f4d-5fab-4116-8519-f904ad33a6c8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
12f97704-46c3-4bed-99f6-c0de50ad7884	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8a3fd4bb-ec33-4549-be95-19e04e3a61c5	1218494	0.9995943784371524	high	Lactobacillus helsingborgensis	Bacteria
cef4c24a-f07c-4310-a1f3-cfa198aa5e2a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
473024a4-d9c8-49f4-aca0-9524d0a503bc	1218494	0.9999277324517762	high	Lactobacillus helsingborgensis	Bacteria
02c3f3c5-f6aa-4d1b-b80a-334c88d19cac	1218494	0.9999945382949782	high	Lactobacillus helsingborgensis	Bacteria
fbe38bcb-200b-4c96-b1de-27f6542b07df	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a9b11383-67ae-4545-a4b7-a039a44e4eab	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
efd164db-2326-415e-a839-245580c8d972	1218494	0.9999945382949782	high	Lactobacillus helsingborgensis	Bacteria
3e3e724a-e6a8-4e90-a895-92433dda04df	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5e9f9504-a558-42d9-817b-1b44ba180225	1218494	0.9999274510770616	high	Lactobacillus helsingborgensis	Bacteria
af6216f3-109f-45ad-aac5-6db5aeb02e6c	1218494	0.9999277445212976	high	Lactobacillus helsingborgensis	Bacteria
28ead14f-6193-475c-8839-8f0130a10843	1218494	0.9990371115781582	high	Lactobacillus helsingborgensis	Bacteria
2991cd1a-8eff-41e8-b86a-cb050a2538b8	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
31c3153f-61e2-4daa-bdc1-db889136688c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9b38bd9d-d5ac-45f5-b003-ada77fb62450	1218493	0.96182214141861	high	Lactobacillus kullabergensis	Bacteria
2b76531d-7c36-41ba-b52e-b0c32cb48cdd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cc42c807-d9bc-4ce1-8a1b-00c96e698596	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a8a54e05-9d8b-483b-8b2a-47f560ebd09f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d38c7741-f3f1-49e4-ae81-6b4e1d4491e5	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
e91fcb33-c19f-4fd6-b29c-9c4ec4b6c8f3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
91c675fb-6236-4769-b7a9-e331c8ce145c	1218493	0.9623889244815856	high	Lactobacillus kullabergensis	Bacteria
8bae11ce-df83-4b3f-a976-00dfdd0af00a	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
548e06de-4f0e-4ece-9e5b-8d740f72a824	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3698150c-f384-4f74-9dd6-8a7b51d7a5ba	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
403dbefa-167c-4201-949f-eed96d57f273	1218494	0.9999274510770616	high	Lactobacillus helsingborgensis	Bacteria
1da64c6a-4200-480f-afe1-bc76e80bbf8c	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
4b3b907c-20fb-42a3-863e-60e3d1980add	1218494	0.999593206800418	high	Lactobacillus helsingborgensis	Bacteria
ea3ff11c-8fa3-4ecf-b972-df11c60c1ef8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
da708cb2-699e-4582-a00d-d81996dbf5e5	1218494	0.9999274510770616	high	Lactobacillus helsingborgensis	Bacteria
06383121-5275-41e9-b777-cf7283b91579	1218494	0.9998093296891878	high	Lactobacillus helsingborgensis	Bacteria
d3b25428-e723-45a8-9f33-b2891256a2f7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0b3a15c8-db07-44a7-b230-4ebaed114eb8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9fe745ea-f62e-4595-86d8-2c7c0c450841	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
376da50c-2115-4cbd-a50d-643e3e0104d3	1218494	0.9999999999901436	high	Lactobacillus helsingborgensis	Bacteria
732a254f-5337-4e15-9e32-11fdc7366262	1218493	0.99997192496662	high	Lactobacillus kullabergensis	Bacteria
27c37b4a-9366-483f-b12a-500f6b1f60a9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8c8e499f-70fe-4d1f-a026-7c88b2d03b9c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
36e30d53-97e1-4d9b-a608-ee2cdae45754	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d08f8007-7fdb-470c-9a5a-770d0c0e1ee2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5b0c4df3-5310-474c-914e-b08b51e9f25b	1218494	0.999987064925028	high	Lactobacillus helsingborgensis	Bacteria
b6dcd081-6f15-4da5-838b-c95e45117b69	1218494	0.999973001989562	high	Lactobacillus helsingborgensis	Bacteria
9479e9c4-2b09-4e55-a110-5fc4ea687718	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
4f29c8a2-2472-4879-b2dd-5359db4bc8fe	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1b83a76e-21c9-4519-8259-c13f0ebc40a0	1218494	0.9999693658934518	high	Lactobacillus helsingborgensis	Bacteria
13bc77b0-149d-445b-a4b3-fa781df1d260	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
61529d18-0561-4dfa-b48d-85bd5da992c8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bb8c080a-4ea6-4e45-9a02-dc9d73c92046	1218494	0.999593206800418	high	Lactobacillus helsingborgensis	Bacteria
51f5e6a3-4b90-4b57-bbd6-e99e3b91ca00	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d4f690a4-0792-415d-b318-c45408eb0517	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
88d3d50a-c237-44fe-b868-5eb2e7c53775	1218494	0.999987064925028	high	Lactobacillus helsingborgensis	Bacteria
38519728-e8b4-4fca-88db-5cb2f9695772	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2e783706-7b99-4d62-87a8-11a3126dac4b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
413dc228-7186-47b6-b3c3-b7c32aead449	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9688f69d-f335-41ee-a075-76635e18e9e5	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
14c23b1f-97a4-4377-a53b-3e0733d213c3	1218494	0.999828196576622	high	Lactobacillus helsingborgensis	Bacteria
d11615fb-4ab5-4af2-92e3-5e875aa60aac	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
88039dcf-5e9c-43ad-aa08-bd569303bbd4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
62303ce4-d992-4931-bd34-d47f7afea611	1218494	0.999593206800418	high	Lactobacillus helsingborgensis	Bacteria
