read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
77f7eec0-9c6a-41a9-86a8-21ee0648a82d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2579f979-345f-4f0b-a8bf-216c8d8fa263	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
12129940-50aa-4548-ada8-2d7646daeaab	1218494	0.9999090462726312	high	Lactobacillus helsingborgensis	Bacteria
a6206f4a-abff-4ee1-a64f-6e09b8dcfdaa	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e173c948-44dc-4af1-b915-20b73cc8a85d	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
975ef930-ed0c-4964-8f06-cc95f5d56eaf	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
5b91bff2-fca6-4efe-b281-dc446e6c3528	1218494	0.9999843189384428	high	Lactobacillus helsingborgensis	Bacteria
d2c3be86-8091-4052-a103-edba992ca7bc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
eff24531-af00-4243-a568-6f33adfbea05	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ac443e33-568a-4e2c-a451-9c1a69806b02	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
e39323b1-445f-4060-8376-eedf91328f48	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ad7183ff-a743-4b4a-93d7-73a742b731ac	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d1c8b7ab-0329-4e96-9b3d-b94efaa766f7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1908123b-5232-4395-bd14-e2572669430d	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
266f4ab0-72bd-4f66-b99c-f4fda6935988	1218494	0.9994682596938488	high	Lactobacillus helsingborgensis	Bacteria
23de61a3-8ffd-4fb6-b186-b8b3acb852f5	1218494	0.9999843189384428	high	Lactobacillus helsingborgensis	Bacteria
aaaa8df6-b4f8-4443-b529-741e81a7dd02	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
96e328c7-c480-43ba-b7e4-91ec2a2df2ab	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e5cb4f67-f3a5-4f0b-b22c-19eac064d6c1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1a772df2-6cb7-419e-9f20-5fd20485098c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
408a5237-3fd1-47f9-814b-5fad55b26b65	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
a9a9b8b5-180e-41e9-bbc4-fab25d10c751	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e216a7d3-ec12-4426-80ac-673d303a68bc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0060560b-ff9c-4689-8f1d-645bba211c06	1218493	0.9776824908832944	high	Lactobacillus kullabergensis	Bacteria
25cb731a-fce7-4a7d-a299-de0a493c4cc9	1218494	0.9999935025585904	high	Lactobacillus helsingborgensis	Bacteria
1e374606-08ef-4fe3-ad97-bd9bcfc095d5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a7393acb-5530-4b78-b5c6-d288f61f907b	1218494	0.9969106936187432	high	Lactobacillus helsingborgensis	Bacteria
eb48faa8-a606-4e4d-a05f-636ca9830227	1218493	0.9783909739458316	high	Lactobacillus kullabergensis	Bacteria
92d011f3-eece-4143-8b8d-76957ef329c8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b2a6a6d9-d659-48cd-99dc-ddc14140b4d6	1218493	0.8836126817531738	high	Lactobacillus kullabergensis	Bacteria
aa5f53c4-67c9-4021-9fc7-082eb38c775d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e8be5696-b873-48b4-80d9-d7fc090749d2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5ec41378-c945-420e-9f35-10e4b9907d16	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5f24e8d8-0d61-4dd8-b238-d628c1831b31	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
dec4bc15-7d16-4a7a-832b-50d3a8cb94f0	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
25a66929-152a-452c-a3fe-13862e5bb124	1218494	0.9999995943777028	high	Lactobacillus helsingborgensis	Bacteria
da3fc822-1a73-4ca6-a3fc-acbcc8fa88d4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c94ab938-301b-4ec3-a6dc-60162e523b02	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
808e9119-8fb5-477f-817d-321baf869157	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
83a97bff-f12c-4f6d-b684-022c2ebb72ee	1218494	0.9999843189384428	high	Lactobacillus helsingborgensis	Bacteria
f394cda9-bd70-4f0f-95cd-fea02a239e28	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
541dc893-3aa7-44d4-9e9e-da0786a5ffc6	1218494	0.951700279511867	high	Lactobacillus helsingborgensis	Bacteria
cd590fc3-ea33-46ef-aafd-f57261f43a2a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b4e761e9-0a6e-4fe8-b60e-0e9b1047f465	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
1231bfd2-2e38-4aa5-b111-bf941a0f9790	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
5c6755e7-0484-4155-a287-25b3d2bba92c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6267ae00-7a89-4995-8ed1-9934d8ddd1b3	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
1cbef5a4-f50d-4620-bad3-aa7742aefdf2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f5f84424-dbb9-49c4-b2c3-5fe213653401	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0ecd6284-014e-4b44-8d1a-0685c14926d0	1218494	0.9998961384376412	high	Lactobacillus helsingborgensis	Bacteria
3b60c8a0-fec9-4a73-8fd7-8a982ab23ca8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2ec6c3fa-e2e5-4a17-87fa-8aefdb248905	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f557f91e-694c-49b2-a92c-8c523a4a6b88	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b9b81bd5-b215-410c-ae80-707f5c624ec1	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
88b84289-d2dd-401d-975f-6754227d2e16	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0c254867-abcc-4019-b7c2-4072192ad927	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
60972938-47b6-407d-95fc-9bc26ae2f580	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
ee6d4faa-d6c6-4e1c-a4d2-4f96937f3d92	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cdc20990-3cc4-47f8-b203-0de21e2f1ec2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
589318f8-7384-4d91-9571-067701aef007	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
3c02a6f4-a9c0-460d-be9a-87ddae4918b5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
34c83177-d44a-4bcc-aeca-9adc7444ac80	1218494	0.9999843189384428	high	Lactobacillus helsingborgensis	Bacteria
d1b962bc-a0ab-4f44-bb35-9e483d96fd1f	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
547df5e4-3997-4693-a1fb-2d273ec8d3cb	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
dfb7ab24-a4e7-44e6-becb-25b24aa308ba	1218494	0.9994682596938488	high	Lactobacillus helsingborgensis	Bacteria
7aea2aa7-dd55-43ae-90be-1731db8253b1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
135eb52c-be08-4f10-8035-801255267f2a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
dad73799-cf70-4d7b-a64d-34c3d4c9884b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a3878ebc-682c-416b-800c-9b1bf8b22869	1218494	0.9987206028403484	high	Lactobacillus helsingborgensis	Bacteria
5d01be88-408e-4656-9314-d77be201fbaa	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6e85f6cb-9fae-466f-89fb-b359aa13e322	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2dd46ffe-01f1-4d6f-b2a2-a8000d0f98ab	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
6ebc4afb-64b3-4597-8340-f53eaa34bc4a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1b89c57d-4d07-4b29-8d87-d57bd216414f	1218494	0.9999623336046316	high	Lactobacillus helsingborgensis	Bacteria
45b56e12-133b-4b05-91bd-5b5a051d4648	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
24f981dd-00f2-4d55-a1f3-b1392a000ff2	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
02d48eb8-9601-4932-a178-1fc11db21b21	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
332ff33e-af69-43fa-927b-f1a2dce9e6e7	1218494	0.999993540384191	high	Lactobacillus helsingborgensis	Bacteria
ea58c316-11f5-47f6-aa61-27a2262c7f61	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
423d7cfb-1c88-43b1-bd8f-0c171cd14a51	1218494	0.9999857269397262	high	Lactobacillus helsingborgensis	Bacteria
4b4175ab-0d9b-4162-bed5-3559f949cc00	1218494	0.9999843189384428	high	Lactobacillus helsingborgensis	Bacteria
9641056c-bf70-4a4c-8e8a-1a52bc05b79b	1218493	0.9965878440775088	high	Lactobacillus kullabergensis	Bacteria
00bd4be5-b82c-4116-b59f-728a9b5e8826	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
47c2bc31-c151-42ea-a47d-a3684960fc34	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b1f30b06-83a7-401e-8b64-85c7f296710b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2a4c1276-5ab6-469a-bf7b-1a1d291a96a5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0fe7f3d9-a762-4e0f-8309-87dd07c2b89b	1218494	0.9997819305342068	high	Lactobacillus helsingborgensis	Bacteria
5f2215d7-0e28-43d2-8c35-8f5a87a58489	1218494	0.9994682596938488	high	Lactobacillus helsingborgensis	Bacteria
db25699e-c26e-483f-98f8-633ae5775a16	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
cec8e105-14fa-4439-be55-f1a770aeebdb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f41e85c0-c1d2-46bb-b3a9-eabefb8c82cb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4c0aad3e-f1bc-4cc4-93e8-642aa4b510e3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
541a7f8f-0158-4330-a626-83f57419c62e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6bb6f0da-5af7-45dc-aa1a-d2f5b4c8dda1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3d8fdd81-a630-4c8c-9fe0-d8db05367d9a	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
72d60bfd-3e27-4761-aa9f-6085e4a94f94	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
453d08a1-0e2a-4a8a-a5ec-541b29a53fb3	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
60bcfcb6-ef89-4884-91a6-8461b7e88035	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
2fa3cb22-4e3d-4001-b538-e5859d6616d8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
29e58f9d-d86b-48fc-bb28-2976395e0219	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
82a8ff83-b80f-49b0-b384-42f0687bc694	1218494	0.999916241703342	high	Lactobacillus helsingborgensis	Bacteria
59210bb7-6ee9-4eb8-958a-dfb374148864	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ca2d4282-0294-4223-a68b-8f6cdb6d8b7b	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
a900f698-e1a4-4fc9-a1fb-46a23525dd35	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
04a8de2a-ff80-406d-9d79-1f2a91f7b617	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
906960fc-6444-44df-9eb7-45261a1b3953	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7f292c5f-4d74-4dfd-bec0-6b2cac420c88	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0bb38d4a-ff23-47b6-af21-d2bfb2f8b338	1218494	0.9999843189384428	high	Lactobacillus helsingborgensis	Bacteria
ebf89d30-455d-46cd-8a5d-3cb8e46f0e80	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6e09b4f4-5f44-4806-9034-0db2f99f9ea6	1218494	0.9999843189384428	high	Lactobacillus helsingborgensis	Bacteria
17a9993c-048f-41ba-aa02-d73bbe16a4ff	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
8cfcb7b7-9faf-43f9-8ead-601f4bda3cfa	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4b10e2c9-ca79-4f52-a7e8-993ab9838fb9	1218494	0.9999935025585904	high	Lactobacillus helsingborgensis	Bacteria
ce0c1147-1beb-4ca5-9d18-a1d336ccb1a1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9b1770ca-ddc8-4dce-a268-300df544e1ce	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
79734804-9f77-41fc-b620-00d135dcebbd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2bdcd6a9-b61b-4bb8-8435-4ca0a3c0d9d6	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
5f19e4ac-7996-4c40-af48-cfe76117a076	1218494	0.9999090462726312	high	Lactobacillus helsingborgensis	Bacteria
16ed1298-e25b-46fa-b32c-a9ff6faa5c9a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bdd185a6-5bbe-4171-9c12-70b28fbb7ed3	1218494	0.9999843189384428	high	Lactobacillus helsingborgensis	Bacteria
1f30f41e-21de-4b03-971f-f94b09d9c17e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
784e7a08-bb21-42b1-a258-b0f5ea868c1e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
937dab65-8cae-43a7-9d16-d7d4b03ca178	1218494	0.9999843189384428	high	Lactobacillus helsingborgensis	Bacteria
6c342104-2d13-4a7e-a768-d7e6eff00ca3	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
b4dc3176-bf47-46ce-bdf6-ac9b30a3777e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b64985af-7df2-4e99-adcd-e8a4ed25b914	1218494	0.9999996294955478	high	Lactobacillus helsingborgensis	Bacteria
4945f752-f231-426d-ae11-10976b2c6b70	1218493	0.9781639963802136	high	Lactobacillus kullabergensis	Bacteria
28389ee9-0274-4415-a387-040310a8e14d	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
fd71377e-050f-4ea8-b9a4-cf1f71deb68b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
20c82b0f-8ab5-42d1-b7d0-e30b40786ab4	1218494	0.9994682596938488	high	Lactobacillus helsingborgensis	Bacteria
3f4b5b38-f235-401a-a396-6cbc42727047	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0ce4d87f-308c-4d8e-a3d8-c4c8eb046481	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c0e2d0d7-d1e0-437f-b407-b8a082c7186c	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
649e42c2-b3f9-4501-87bb-23fb3a4606ee	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
b984001b-74b4-4113-b409-19ea39e38e7e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ebf3b065-b0e7-4030-9712-bce12f9951e9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9a1afbca-1604-4ec4-bb25-c04a39eb75bd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b487409c-5a96-4d06-b17c-2934cd514170	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
64c2c49d-2474-4b0e-a5e1-f6b7009fd3bb	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
15e99b11-6661-43f9-9d4e-cb6db2dc57fa	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5b170279-ab31-4ef7-951f-03ed6c0635af	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a3319c38-5f66-4049-bb87-22410547316c	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
933e2c3b-e560-4407-ba24-b4b7acb91501	1218493	0.9778160236653218	high	Lactobacillus kullabergensis	Bacteria
45a17399-0437-4af9-b8c2-72ec57f9111b	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
264c7583-b493-41fa-bab7-bd05efadd57a	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
ccf23038-722f-4f2c-9d40-db5f04e21047	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0163a7f7-6d3b-4009-ad1e-88b963b4b15b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
962f4bca-1a64-4704-a8bf-413d09630331	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
3251e2d7-0280-46fb-997c-1ad6e38cf536	303541	0.8585280193591276	high	Lactobacillus apis	Bacteria
c6904729-7a37-4936-9430-05455034317d	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
7035d287-3b6b-4c58-8378-d6104537fdc3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
83d1ec29-41ca-4e52-bec1-6132f91ace5a	1218494	0.9999843189384428	high	Lactobacillus helsingborgensis	Bacteria
263e4cff-fa82-48b0-af50-b78338230f7d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
85aaf796-b6e2-4395-a690-27e4f37fa6e1	1218494	0.9987176387949328	high	Lactobacillus helsingborgensis	Bacteria
dbd01071-0419-4563-bbe1-58afe20b1085	1218494	0.9820391031891322	high	Lactobacillus helsingborgensis	Bacteria
5670edd3-5e64-4621-86b3-03dd64252041	1218494	0.9582556830742102	high	Lactobacillus helsingborgensis	Bacteria
51d7354c-e950-4d48-a34e-1c98ea21acaa	1218493	0.9961670878427502	high	Lactobacillus kullabergensis	Bacteria
8f648c08-5e2e-4a5a-85c5-170102b62309	1218494	0.9997803640508666	high	Lactobacillus helsingborgensis	Bacteria
6166798d-a592-484d-bad1-b7bc996a8ec6	1218493	0.7571535845717333	medium	Lactobacillus kullabergensis	Bacteria
e3231f57-26e5-4265-98d5-7350c7757676	1218494	0.9997974778854076	high	Lactobacillus helsingborgensis	Bacteria
4e407e1d-ea72-4d48-8c48-63fd63d9ae3a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d978ca14-ef1a-4bbf-8386-f65650a1a6c8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2662d69c-5ec3-4b56-a260-471597ee5cf7	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
6f6cd0a3-8bf9-49b8-9dfc-97b6f94d561a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e0c7d649-1764-482c-8979-fc1da0cffe52	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
4771ae59-f11d-4084-9f8a-0daa327be917	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7ab200c9-11a5-490b-bd69-99aed26cea3e	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
4bca5a4e-5c4b-40f4-8b1e-9537fb1bde02	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3eb8c432-3ee7-4913-9919-1c6d512287c1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c10389ff-901f-4395-846c-d9afb2f85487	1218494	0.9999995911009438	high	Lactobacillus helsingborgensis	Bacteria
18d4be24-96e4-4b49-ac6a-1584a4c4ac70	1218494	0.9582556830742104	high	Lactobacillus helsingborgensis	Bacteria
40707b5d-ff67-4f7f-a80e-70ba4a9117be	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
2553ffc6-6f42-4c98-b566-3da0626f3fb4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ac7fc581-a2a7-42e8-8171-048544638c45	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
10711f48-bc63-4e9e-80d6-c12b2972f819	1218494	0.999780386336892	high	Lactobacillus helsingborgensis	Bacteria
5c5f6069-3ac7-4b9f-a45e-b37c4676fb3b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
05027c13-1ef7-4cf4-bbe1-65b8677b2a77	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b38e5053-8145-4891-85ec-a4819d247b00	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
77afdb07-9a62-4424-926f-918b9812191b	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
bdc2e07a-bf3f-4fce-a4e0-da670e8b2302	1218493	0.8822585323446124	high	Lactobacillus kullabergensis	Bacteria
30ba0bdc-c907-45f6-a2cc-58b836db31cb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8fafac8d-09ed-437f-996b-8be2439333f1	1218494	0.9999125652259176	high	Lactobacillus helsingborgensis	Bacteria
7f1a10f6-7827-4980-8b4d-8bd0dddb5afd	1218493	0.8827269515043095	high	Lactobacillus kullabergensis	Bacteria
9d6e04e3-685e-454b-a378-7e8f35432000	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cdc12384-dd6f-4394-9b0f-6b7f05c66171	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
0649860a-af23-49a2-8efe-873a0b434776	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cc60959d-fc37-4a03-9537-a1f89739d1e6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
405bf9f6-a688-4f8e-b95e-f3d35216d281	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
2405fea8-c11e-4f21-824c-913795deace2	1218494	0.9997545243848796	high	Lactobacillus helsingborgensis	Bacteria
ba309ca6-c582-4bf0-99e1-8590b67395b6	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
5387f18e-bd63-4b23-af98-36853017e6ce	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e3fe008c-f46e-4425-850f-eaa285823069	1218494	0.9999843189384428	high	Lactobacillus helsingborgensis	Bacteria
3f203ca6-0805-45ac-9ac6-a09202257f01	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
14e7caa0-97bf-4e38-bc46-317e65199b15	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d75f7059-a7cb-4e0a-ae6c-f6d13d98affc	1218494	0.9987176387949328	high	Lactobacillus helsingborgensis	Bacteria
953169e2-a675-4f3c-819c-35af492318a8	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
453ebd88-41c6-4652-b919-ee86dd5f6d10	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fcdcfe64-ab2a-4226-a0b5-6fa87e1d2c00	1218494	0.9987176387949328	high	Lactobacillus helsingborgensis	Bacteria
50e8b689-850a-4fd9-9895-9107560e8b97	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
b2837f39-67b8-49f0-9d51-ecf89a93f3b1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
128453c4-dc16-43c0-a7e0-4d37253373f0	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
6b28a333-ae7b-4368-b390-373b492c755e	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
cc8786c9-069a-4bf6-8871-30363ba66e50	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
d1c00544-88bf-4a1a-adad-70029f819b90	1218494	0.980642407177112	high	Lactobacillus helsingborgensis	Bacteria
72d9687e-67fc-4cca-b1fd-172377c6066f	1218493	0.8836317454900612	high	Lactobacillus kullabergensis	Bacteria
885bffab-5f56-4c0d-9442-8c0f20c6830d	1218494	0.9994682596938488	high	Lactobacillus helsingborgensis	Bacteria
b8a9cc8c-d6aa-421d-a2fb-e1b29d0c6e6f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2c12b30b-692e-421a-8c64-e4fc8cbb4a14	1218494	0.9582556830742104	high	Lactobacillus helsingborgensis	Bacteria
8acd22a5-7a32-4d7d-97f1-72c636ec3647	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
61dc60a8-e537-49cf-913f-7464c4a660ac	1218494	0.9999999991434444	high	Lactobacillus helsingborgensis	Bacteria
5a860b7c-0a98-458a-a10a-42b2846ed9fd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8580bc8f-374b-46f2-a884-851c32c971e8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
280bcc7d-dddb-49d2-9665-528f0cf29c45	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4aad5739-e552-4b8f-bac4-acd1b3e0fe49	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
66d267d0-3239-44ef-8c23-4d3b75315807	1218494	0.9999945768764696	high	Lactobacillus helsingborgensis	Bacteria
218c248f-c648-421a-8b63-ee2b7420f244	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
567990dc-1648-42fb-94ed-7df9ddd9def4	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
7afe25ab-bc82-427e-ace2-e42d94b27f0c	1218494	0.999779607012266	high	Lactobacillus helsingborgensis	Bacteria
98949d1a-97eb-4988-8a3a-83346ff50a64	1218494	0.9997803785934368	high	Lactobacillus helsingborgensis	Bacteria
02bd87a0-d51b-4798-9c5f-4afe50d42d3e	1218494	0.9999086693063646	high	Lactobacillus helsingborgensis	Bacteria
43112cca-041d-4bcb-802a-de3c8d09c4bf	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
39a4a974-b993-4e45-948c-261e59feb13e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b3d16fd1-8e0e-4ab0-8239-3607edd3371d	1218494	0.9999621554879408	high	Lactobacillus helsingborgensis	Bacteria
a29e1bdf-4561-42a7-b1ff-c97704a2b832	1218494	0.9999571860129542	high	Lactobacillus helsingborgensis	Bacteria
1751b201-1cac-4f62-81b2-4a5c03cc2de5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e93b60d1-8645-47e2-875f-b490fccc75a9	1218494	0.9999843189384428	high	Lactobacillus helsingborgensis	Bacteria
e7be7ba6-705f-4968-8d62-1c63cbb8df1a	1218493	0.97791234506464	high	Lactobacillus kullabergensis	Bacteria
028060d8-0a2f-46f5-a8b7-845c3ca9f851	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
