read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
b19dc065-25d6-4e46-93d5-b063519ccd70	1218508	1.0	confident	Lactobacillus mellis	Bacteria
93648101-82d7-4ca0-ae21-4f0fdb53febb	1218508	1.0	confident	Lactobacillus mellis	Bacteria
d11a545b-fa44-4638-83e9-5e752df54cfc	1218508	1.0	confident	Lactobacillus mellis	Bacteria
1f306864-93fb-477a-98bf-8f1054affe7d	1218508	1.0	confident	Lactobacillus mellis	Bacteria
0065db57-b7ad-40bc-91d4-d28e9a7d4609	1218508	1.0	confident	Lactobacillus mellis	Bacteria
012a2b1a-fe1c-498e-ba9d-e73faad6643e	1218508	1.0	confident	Lactobacillus mellis	Bacteria
a6276d7f-b818-4fd4-aa96-a530009cf4fc	1218508	1.0	confident	Lactobacillus mellis	Bacteria
fb69bfaa-4356-4454-b2d9-d582281b017d	1218508	1.0	confident	Lactobacillus mellis	Bacteria
5881e436-1f16-45c1-b24d-b7703c3cb196	1218508	1.0	confident	Lactobacillus mellis	Bacteria
8f720346-5ed7-4893-8931-1758f78f2b30	1218508	1.0	confident	Lactobacillus mellis	Bacteria
491465fd-2285-4055-a91b-05aa018894da	1218508	1.0	confident	Lactobacillus mellis	Bacteria
f56f7858-e4ef-49ae-abc1-795d5aea7f1a	1218508	1.0	confident	Lactobacillus mellis	Bacteria
f26abf05-3d48-4041-8ac5-cd1ac0b82d37	1218508	1.0	confident	Lactobacillus mellis	Bacteria
4c61f781-a328-4298-af8f-950af1446cbb	1218508	1.0	confident	Lactobacillus mellis	Bacteria
ef83d708-fd7a-4373-a4d4-6f50520d85b1	1218508	1.0	confident	Lactobacillus mellis	Bacteria
00b21f3c-5aa2-4df7-8c2a-06eed1946704	1218508	1.0	confident	Lactobacillus mellis	Bacteria
b023c255-4821-49d6-a675-3a510c015cab	1218508	1.0	confident	Lactobacillus mellis	Bacteria
a2aa8444-0f98-4bd7-85f2-082fdd1d6e8b	1218508	1.0	confident	Lactobacillus mellis	Bacteria
ffca9129-542c-45e3-9838-a06b7ec1d9ac	1218508	1.0	confident	Lactobacillus mellis	Bacteria
d8d93c7e-853e-4557-af69-3da8a908fbf1	1218508	1.0	confident	Lactobacillus mellis	Bacteria
c5b1c795-d2ea-4e34-a188-f5bca0ebd8b8	1218508	1.0	confident	Lactobacillus mellis	Bacteria
2b4bfeba-2290-4929-89c1-31650e183ee9	1218508	1.0	confident	Lactobacillus mellis	Bacteria
99288c10-99cf-4e91-8a04-f43f66f39d5f	1218508	1.0	confident	Lactobacillus mellis	Bacteria
f025b0a3-cd87-4692-ab96-e0f508f46092	1218508	1.0	confident	Lactobacillus mellis	Bacteria
627747b7-3bad-4e34-846b-89d07e058bbd	1218508	1.0	confident	Lactobacillus mellis	Bacteria
32d49fef-0d90-4805-af84-15a1dd36daf1	82987	0.999634827508604	high	Tatumella ptyseos	Bacteria
50a149ac-1d89-4075-9e83-e58f2efef599	82987	0.999895306477964	high	Tatumella ptyseos	Bacteria
65717887-f5d6-41ce-a30c-963d3c785109	82987	0.9990858248168938	high	Tatumella ptyseos	Bacteria
b5dfc72e-a6aa-41ac-a52c-cbea284f06a6	82987	0.9999793197917888	high	Tatumella ptyseos	Bacteria
3dd77d9f-c23f-4e68-9bfc-e755e3e69693	82987	0.9999959059239256	high	Tatumella ptyseos	Bacteria
eda62655-9746-4219-99a8-52a3db27464e	82987	0.999085788296444	high	Tatumella ptyseos	Bacteria
96dbc286-7ce2-48fd-98be-6bb79b79d2e6	82987	0.999085823205234	high	Tatumella ptyseos	Bacteria
4d2af0cc-d605-4fb5-a1f1-a2111c3121cd	82987	0.9999463210013176	high	Tatumella ptyseos	Bacteria
49d4d222-195a-42ae-95f2-d8cd2d495053	82987	0.9990869997698734	high	Tatumella ptyseos	Bacteria
c8bf6676-eea1-4389-9e88-c4e0edfe998e	82987	0.9990858215957704	high	Tatumella ptyseos	Bacteria
a22e1eb2-5bb4-441b-bac7-192d235f8fa3	82987	0.9990858215957704	high	Tatumella ptyseos	Bacteria
f29e9998-0eca-4b84-8478-da6895adcc65	82987	0.9999793201188648	high	Tatumella ptyseos	Bacteria
04da2dc5-80d7-4abe-ae89-4afabcef66f5	82987	0.9999466658398862	high	Tatumella ptyseos	Bacteria
e9ae2903-1620-4741-a238-f2ec7a110afc	82987	0.999988584821576	high	Tatumella ptyseos	Bacteria
fbcdd82a-820e-423f-9166-9dc650e1bb69	82987	0.9999285320379216	high	Tatumella ptyseos	Bacteria
61fe30f9-e48f-4613-af79-0cd5f4c4350f	82987	0.9999990573665422	high	Tatumella ptyseos	Bacteria
5c816f17-3d0f-4937-83a6-f11934b5be3b	82987	0.9999793202281868	high	Tatumella ptyseos	Bacteria
6b741755-ec5c-44ff-8f45-0de48ca73837	82987	0.9975760295558928	high	Tatumella ptyseos	Bacteria
9fa81b75-cc2d-4e85-bf19-8f3c5d67e46d	82987	0.9999094015008522	high	Tatumella ptyseos	Bacteria
9708e05b-653c-45c6-8663-786346b75e1f	82987	0.9998621011309378	high	Tatumella ptyseos	Bacteria
0e940f33-7dcf-41bf-8e11-4896c73f532c	82987	0.9999999691884152	high	Tatumella ptyseos	Bacteria
5d8b85f5-73e8-4815-a931-9633c47df925	82987	0.9999793197917888	high	Tatumella ptyseos	Bacteria
53a8966d-198c-4fb6-bfc9-02a709eb377f	82987	1.0	confident	Tatumella ptyseos	Bacteria
57d10806-caa5-4a82-9c51-203a96830b24	82987	0.9990870021809596	high	Tatumella ptyseos	Bacteria
f2c9ec88-d21a-4135-ac75-83b5fc846503	82987	0.9990869997698734	high	Tatumella ptyseos	Bacteria
677396bd-2b52-4e2c-9241-b06123363925	82987	0.9999791593401548	high	Tatumella ptyseos	Bacteria
8d9cb2e5-afe0-4804-8b5f-2c98c6366978	82987	0.9987832181919588	high	Tatumella ptyseos	Bacteria
600fc416-61b1-4266-ba3f-782340cbdad5	82987	0.9999466665437626	high	Tatumella ptyseos	Bacteria
70e77cba-b8c9-43fd-b388-3ef82354f266	82987	0.9990858248168938	high	Tatumella ptyseos	Bacteria
44292790-d9d4-483f-81d5-5db719838aaa	82987	0.9999466598576606	high	Tatumella ptyseos	Bacteria
d8272457-ffa6-409f-acd8-34de63280eb3	82987	0.9976456453912224	high	Tatumella ptyseos	Bacteria
2af7b361-0996-450d-b3e6-10fb47dbc3db	419007	0.7821015196058396	medium	Tatumella terrea	Bacteria
85d00848-53d8-4f02-9a6a-63e3c5e477b7	82987	1.0	confident	Tatumella ptyseos	Bacteria
004df564-6e75-4dca-8147-8ce6a87b3def	82987	0.9990858167805096	high	Tatumella ptyseos	Bacteria
d3086f96-a427-4438-878b-862b1d3639ae	82987	0.9990834606886912	high	Tatumella ptyseos	Bacteria
cb35d3ac-e84c-4c9e-a250-3d4ce87de54a	82987	0.9999839416799484	high	Tatumella ptyseos	Bacteria
237912ed-7ec8-4793-a6cf-970b491109bd	82987	0.9990858248168938	high	Tatumella ptyseos	Bacteria
e265417d-988c-427f-8594-9e690ee2fb8e	82987	0.925929462568795	high	Tatumella ptyseos	Bacteria
68a30fae-160d-48b8-9423-115f6deb0f4a	82987	0.9939503752728664	high	Tatumella ptyseos	Bacteria
4f8b7d8f-fec7-4aa4-a6a1-00bc1ca6abfe	82987	0.9990858167805096	high	Tatumella ptyseos	Bacteria
2f75bae3-7d07-471e-b83c-e563bed8f7c0	82987	0.9999466658398862	high	Tatumella ptyseos	Bacteria
9b5e8e92-de8e-49a1-b28d-8c03ce81c0ff	82987	0.9990870021809596	high	Tatumella ptyseos	Bacteria
869b4734-abcf-4622-be6d-f38348b7e203	82987	0.9999463210013176	high	Tatumella ptyseos	Bacteria
78a59ff1-42d9-46f2-80d3-1a53287badea	82987	0.9999984346507012	high	Tatumella ptyseos	Bacteria
2a63172a-316e-4de6-9c41-8f01310c5a73	82987	0.9999463210013176	high	Tatumella ptyseos	Bacteria
73b2a804-3b7e-43aa-9f05-961e004faf8e	82987	0.9990869925562728	high	Tatumella ptyseos	Bacteria
58bfbab7-0f66-45cd-beb9-30a2236b685f	82987	0.9996439692779872	high	Tatumella ptyseos	Bacteria
db6fe02c-0982-49d0-a530-14e4fac5bc25	82987	0.9990869949575368	high	Tatumella ptyseos	Bacteria
b7b9285d-eab0-458b-8a0c-30df72d43c85	82987	0.9990858248168938	high	Tatumella ptyseos	Bacteria
d4d6c69d-4b19-4b7b-b1b2-b87159cf1785	82987	0.9990858215957704	high	Tatumella ptyseos	Bacteria
8363d76b-c889-41fa-a383-29790250b963	82987	0.9997505042016472	high	Tatumella ptyseos	Bacteria
c3a0b19f-1580-4f8f-8652-dca2d5bcce5b	82987	0.9999466660741928	high	Tatumella ptyseos	Bacteria
5308aa27-b2b9-436c-b37d-5f7037a80e27	82987	0.9999466667790272	high	Tatumella ptyseos	Bacteria
63289532-e085-4da9-821b-b7646c269042	82987	0.9999463210013176	high	Tatumella ptyseos	Bacteria
dbb36cc8-8414-43a4-8562-2d63f2976520	82987	0.9990870045953332	high	Tatumella ptyseos	Bacteria
c363efdc-4abf-4c79-ba44-9c2e820708d7	82987	0.9990869997698734	high	Tatumella ptyseos	Bacteria
a3b1640c-950a-444d-9bd5-e3b9aded7cc1	82987	0.999085823205234	high	Tatumella ptyseos	Bacteria
a7ee1a84-21d2-4530-adbb-19296985eced	82987	0.9939503752728664	high	Tatumella ptyseos	Bacteria
8ce48417-00e8-4518-832a-2ca0a71053cc	82987	0.9999793201188648	high	Tatumella ptyseos	Bacteria
897bfaf5-75f3-49b8-96b3-9dc301f83e81	82987	1.0	confident	Tatumella ptyseos	Bacteria
309c051f-862b-4f9e-94a0-01b4eea69ae0	82987	0.9990834606886912	high	Tatumella ptyseos	Bacteria
d16cb8d1-6dc7-4033-83ed-f1cb69dd35ce	82987	0.9990858119848508	high	Tatumella ptyseos	Bacteria
16887c8a-44a1-4ece-9e8a-0a93ae6d3f73	82987	0.9995267718386922	high	Tatumella ptyseos	Bacteria
595ce175-07a5-4d2a-95ea-74291a0faf32	82987	0.940873477686276	high	Tatumella ptyseos	Bacteria
fd2579a7-f194-42d6-b685-33e395d721ac	82987	0.9990858135812332	high	Tatumella ptyseos	Bacteria
3aa6fc17-0dcc-4a59-b084-0d26164550f6	82987	0.999946666308818	high	Tatumella ptyseos	Bacteria
8cd20f4b-4286-4166-803b-eac8998ab51c	82987	1.0	confident	Tatumella ptyseos	Bacteria
cd264b58-666b-4057-b76d-f2a67d9586ae	82987	0.999086997362068	high	Tatumella ptyseos	Bacteria
937e8126-e5e0-41fa-9625-fd7c27e32aab	82987	0.9999463210013176	high	Tatumella ptyseos	Bacteria
233ac49c-89f2-45de-b5ba-a3652ec14b8f	82987	0.999946666308818	high	Tatumella ptyseos	Bacteria
f8026efa-fc5b-4908-a3da-c97cd2cac614	82987	0.9996439692779872	high	Tatumella ptyseos	Bacteria
7ca13b8d-8faf-45e5-a80f-04f6e05e9e6b	82987	0.9998107418887155	high	Tatumella ptyseos	Bacteria
d5814294-1960-4c73-9f8e-1e2154b29f2e	82987	0.9999466660741928	high	Tatumella ptyseos	Bacteria
b692150f-c2b9-4e1b-8c0a-4340829345d5	82987	0.9990858087985762	high	Tatumella ptyseos	Bacteria
e122c4f5-3554-4d67-a7e8-0d30a202c0be	82987	0.9999463210013176	high	Tatumella ptyseos	Bacteria
a942c688-f18d-488d-a85d-412f491d2ae9	82987	0.9999999832956028	high	Tatumella ptyseos	Bacteria
d3e9d352-f7a5-42bf-a3c5-a37a118a2b17	82987	0.9976440915518664	high	Tatumella ptyseos	Bacteria
f62c754a-8a22-4389-b658-bbcb165b7e38	82987	1.0	confident	Tatumella ptyseos	Bacteria
1715374a-d046-4c2a-a9f3-e271aa504d4e	82987	0.9939503752728664	high	Tatumella ptyseos	Bacteria
2a690fc2-38e9-4c5d-a69f-0dfd4021b29d	82987	0.9845452661850288	high	Tatumella ptyseos	Bacteria
b52946df-9ada-47bc-90bc-e40832f3d03f	82987	0.9976471432990186	high	Tatumella ptyseos	Bacteria
72b598cb-b489-429b-884b-b2748376186a	82987	0.999084620554665	high	Tatumella ptyseos	Bacteria
efa5b0fa-d837-4a9c-8324-adb8662d5453	82987	0.9999463210013176	high	Tatumella ptyseos	Bacteria
a70719b8-db11-4fa4-bf3b-bb95bba1472a	82987	0.9999466658398862	high	Tatumella ptyseos	Bacteria
8990e72e-e52d-4224-9f10-56833d95bc67	82987	0.9976426095490304	high	Tatumella ptyseos	Bacteria
9159de99-3e8d-4099-82ff-9e2cedcd43eb	82987	0.9999466649058328	high	Tatumella ptyseos	Bacteria
d440fb12-145c-4711-bae7-7036faddc6a4	82987	0.9990858248168938	high	Tatumella ptyseos	Bacteria
6b53740c-b163-467a-bfca-a770eb581570	82987	0.9999791593401548	high	Tatumella ptyseos	Bacteria
276009d4-85ff-428b-a320-03b25b99d6f9	82987	0.9996453401398504	high	Tatumella ptyseos	Bacteria
2684a0ba-d4af-44ed-b5f7-68e8b30e7eba	82987	0.9999999981436584	high	Tatumella ptyseos	Bacteria
c6676fb4-6b7c-4a9b-a4b4-ffd52d36835d	82987	0.9610354369614968	high	Tatumella ptyseos	Bacteria
8dafb2b4-baf6-44d5-9830-1fcde6beca44	82987	0.9999466665437626	high	Tatumella ptyseos	Bacteria
a52b4b5f-7906-4ffd-8c62-a46f4f91aa52	82987	0.9939503752728664	high	Tatumella ptyseos	Bacteria
e2ae58e6-5046-4b65-8d48-ea0553642014	82987	0.9990834606886912	high	Tatumella ptyseos	Bacteria
73f05fa8-6231-480f-b847-93e9fba3c4b5	82987	0.9999791593401548	high	Tatumella ptyseos	Bacteria
a9100999-1fc6-42ab-9b5c-f5ec28ce92aa	82987	0.961037970828798	high	Tatumella ptyseos	Bacteria
607ae404-d1a5-4889-8c51-626b1c0a8929	82987	0.999645334581702	high	Tatumella ptyseos	Bacteria
b8729f54-f327-4d5e-957d-e3947a328169	82987	0.99948885594074	high	Tatumella ptyseos	Bacteria
fb311f77-0695-48dd-bdda-616465440b87	82987	0.9939503752728664	high	Tatumella ptyseos	Bacteria
73e4f7a5-0f17-456f-bb85-88bf91e43660	82987	1.0	confident	Tatumella ptyseos	Bacteria
cd34963f-cfb1-4aaf-b7f3-5861efff81bb	82987	0.9999466667790272	high	Tatumella ptyseos	Bacteria
3c797db8-750a-4423-bdd7-9131cd97e3fc	82987	0.999226731988454	high	Tatumella ptyseos	Bacteria
dd08b0a9-26e8-471e-9b4f-ae06ce18179f	82987	0.9939503752728664	high	Tatumella ptyseos	Bacteria
f7abde8b-3d7b-4236-8d0d-d036484064b0	82987	0.9999791593401548	high	Tatumella ptyseos	Bacteria
fea1a28a-a22f-4fc5-b109-42fdddce16c5	82987	0.9999463210013176	high	Tatumella ptyseos	Bacteria
23b60818-d405-4932-a1c8-0f25ffd300c0	82987	0.9990858119848508	high	Tatumella ptyseos	Bacteria
1818e44e-ed47-469e-8abd-1bcf2d9147c1	82987	0.9999998485526794	high	Tatumella ptyseos	Bacteria
06be2bbd-8722-40ec-9736-f773e274051d	82987	0.9999792391247	high	Tatumella ptyseos	Bacteria
5bfa5c91-bf97-4483-b8e5-83755693c819	82987	0.9999466660741928	high	Tatumella ptyseos	Bacteria
1b212974-c446-43b3-99e3-707075182dda	82987	0.9999793149382225	high	Tatumella ptyseos	Bacteria
78a77867-54c2-483d-aae8-e0ed24ba3bd3	82987	0.9999306474698896	high	Tatumella ptyseos	Bacteria
5cb80a4e-1a5c-4541-8c58-5cb3e613f3c6	82987	0.9999791593401548	high	Tatumella ptyseos	Bacteria
662cc840-9ee0-4e82-9c92-eebac3c94459	82987	0.9999791593401548	high	Tatumella ptyseos	Bacteria
94e7ff92-4ea7-43ca-a951-463f07cfb2ae	82987	0.9998104816867666	high	Tatumella ptyseos	Bacteria
af765060-7c7a-4933-8d7b-81874b8908c0	82987	0.9990869997698734	high	Tatumella ptyseos	Bacteria
fcdd602d-2ca5-475a-8c7d-7f2b4898e5da	82987	0.9999791593401548	high	Tatumella ptyseos	Bacteria
df76699a-6d26-404f-91d4-dbdf8bb79643	82987	0.9990869997698734	high	Tatumella ptyseos	Bacteria
3deaa5cb-4c2c-40f2-a234-5fe629114623	82987	0.9999999696823676	high	Tatumella ptyseos	Bacteria
cede3db4-0cfc-42da-bd71-efa9884e75e8	82987	0.9990834606886912	high	Tatumella ptyseos	Bacteria
f76cb81c-908e-49a4-bb71-d422cfd5550a	82987	0.9939503752728664	high	Tatumella ptyseos	Bacteria
eb5ba648-52a6-4685-8bf6-5ce8096783f0	82987	0.9995238097835216	high	Tatumella ptyseos	Bacteria
dee745d0-dc77-4e1b-8798-06b742e8e758	82987	0.9987507798765656	high	Tatumella ptyseos	Bacteria
9363fa58-0253-4c35-816f-d753a8ea1f56	82987	0.9998163029039862	high	Tatumella ptyseos	Bacteria
af4a8741-b761-4c0c-bece-ef1ddec5686b	82987	0.999085819988498	high	Tatumella ptyseos	Bacteria
0cb3df14-87f0-4207-bc98-691c1e784a8c	82987	0.9998624578186712	high	Tatumella ptyseos	Bacteria
90f8ace5-3bed-4e9a-b7c9-81d6d145d627	82987	1.0	confident	Tatumella ptyseos	Bacteria
d1f9eb16-45aa-4871-832a-282384f5088c	82987	0.9998173013123144	high	Tatumella ptyseos	Bacteria
3c37a35c-ca2d-486a-b494-7a190e153d2c	82987	0.9990858183834126	high	Tatumella ptyseos	Bacteria
0bdf8b68-3eb6-4789-9be1-8c4f7518ebe0	82987	0.999895305691782	high	Tatumella ptyseos	Bacteria
d31160af-4f7c-4026-bc37-14d16afb2427	82987	0.9990893395772096	high	Tatumella ptyseos	Bacteria
3ebd7f59-218f-4242-981b-849261980cc3	82987	0.9939503752728664	high	Tatumella ptyseos	Bacteria
04d8022b-2a14-468c-8356-f0d3e50c7d2d	82987	0.9999464929965434	high	Tatumella ptyseos	Bacteria
c1653d07-100e-4270-a859-e6a5dbffa1f0	82987	0.9997982210544814	high	Tatumella ptyseos	Bacteria
d9a2865e-1691-4b1c-8790-fa313bf15e97	82987	0.9999999786835164	high	Tatumella ptyseos	Bacteria
26c3096b-f905-48c1-bf48-e121c89c6f69	82987	0.9939503752728664	high	Tatumella ptyseos	Bacteria
3187d399-a019-4f8e-bc6e-6ad4ed6f76c4	82987	0.9990858135812332	high	Tatumella ptyseos	Bacteria
ac7d80dc-2ab1-41d4-9b5f-a1671ca63af9	82987	1.0	confident	Tatumella ptyseos	Bacteria
071f50b1-e156-4dbe-82b5-b8b2543624ea	82987	0.999085823205234	high	Tatumella ptyseos	Bacteria
e1004427-d969-4a58-bbf0-ed785096a7f5	82987	0.999645324507958	high	Tatumella ptyseos	Bacteria
9c1745c2-130a-45f5-ae64-6e4603a59ed3	82987	0.9999466653722262	high	Tatumella ptyseos	Bacteria
3a16f14e-4711-4b8e-9583-29dd0d8d48db	82987	0.9999466667790272	high	Tatumella ptyseos	Bacteria
2275ff10-cb66-4117-a38d-cd8904f532ae	82987	0.9999466658398862	high	Tatumella ptyseos	Bacteria
c0cf513f-8780-4362-a2d5-243488bb1a9d	82987	0.9939503752728664	high	Tatumella ptyseos	Bacteria
43841b1d-f909-48ce-b47d-7e5dd0a054b0	82987	0.9999466658398862	high	Tatumella ptyseos	Bacteria
eef2c555-f55f-42b0-9d05-8b3dac861231	82987	1.0	confident	Tatumella ptyseos	Bacteria
7f07c7c1-520c-41ce-8753-42b1d6c22cb8	82987	0.9999466660741928	high	Tatumella ptyseos	Bacteria
d4ee75bf-345b-4b8d-bae5-23b54c116197	82987	0.9610450860538122	high	Tatumella ptyseos	Bacteria
a96fa047-e61a-4a72-849c-adf16e171a78	82987	0.9990834606886912	high	Tatumella ptyseos	Bacteria
f7fd3360-dd03-495d-a6e0-9bc02513956b	82987	0.9651729222052308	high	Tatumella ptyseos	Bacteria
fe8541c2-e6b7-4eaf-9566-5fbc15ef70df	82987	0.999946656278366	high	Tatumella ptyseos	Bacteria
f4e17a3e-25da-4c62-a707-3a82eba1affb	82987	0.9990870021809596	high	Tatumella ptyseos	Bacteria
27034a7e-4fee-4d03-9e3b-6579af9e564f	82987	0.9999466660741928	high	Tatumella ptyseos	Bacteria
126a8c27-3ad2-424b-99db-ae34b84adaff	82987	0.9990834606886912	high	Tatumella ptyseos	Bacteria
4a260030-2a63-4702-8a80-bfd5f1b44676	82987	0.9939503752728664	high	Tatumella ptyseos	Bacteria
bd1dba3a-d2a2-4bdd-ae42-19baddef8d8f	82987	0.9999466665437626	high	Tatumella ptyseos	Bacteria
d3daae01-60e0-4d7a-ba23-e53e3090fd1d	303541	1.0	confident	Lactobacillus apis	Bacteria
81d2a632-c969-4928-9e26-3b5cf781d866	82987	0.999086985372019	high	Tatumella ptyseos	Bacteria
ce2be97e-ac63-4cd7-89c3-9e125dcefc7c	82987	1.0	confident	Tatumella ptyseos	Bacteria
925294da-fb24-4c16-8c67-29b9ccf2392b	82987	0.9990858167805096	high	Tatumella ptyseos	Bacteria
1baf15d9-f77f-4358-8bbb-12ee1c4d9127	82987	0.9998628061554716	high	Tatumella ptyseos	Bacteria
8cb7c615-1fb0-4660-8158-638142f1aa6d	82987	0.9999793202281868	high	Tatumella ptyseos	Bacteria
cc147869-0882-4874-8989-19070145cf34	82987	0.999086997362068	high	Tatumella ptyseos	Bacteria
e837124c-4ee8-4923-bf8b-d9b284a97686	82987	0.9990869569249172	high	Tatumella ptyseos	Bacteria
e68ecc3a-53c1-4034-a642-1e47d0d30106	82987	0.9999247887494096	high	Tatumella ptyseos	Bacteria
8058bb9d-57cf-4495-ba52-a77bf3c90795	82987	0.999988419894715	high	Tatumella ptyseos	Bacteria
4efacd48-7021-4605-a30b-addf9f2311a1	82987	0.9999464936983892	high	Tatumella ptyseos	Bacteria
047003b2-3d2d-49c3-a976-ea07579a9d6a	82987	0.9939503752728664	high	Tatumella ptyseos	Bacteria
bff1bd9b-68e5-4ac9-b551-88fe8c470166	82987	0.9999466651388716	high	Tatumella ptyseos	Bacteria
8a356cce-c5be-473c-9540-3d4304d90fa4	82987	0.9999976036779932	high	Tatumella ptyseos	Bacteria
360ad83d-6800-44b0-a8ea-b4ff4be243e1	82987	0.9990858008705426	high	Tatumella ptyseos	Bacteria
6022cce9-1eea-42f1-862b-d689a2e96a8b	82987	0.9990858167805096	high	Tatumella ptyseos	Bacteria
5ff1d068-3c09-4f2b-8edd-0073c2e72c4e	82987	0.9999793202281868	high	Tatumella ptyseos	Bacteria
2a5da0f3-2509-4aea-a3d0-7177bd69cb36	82987	0.9999466651388716	high	Tatumella ptyseos	Bacteria
67fd29d8-ebf8-4e63-aa86-e6141b104005	82987	0.9990858215957704	high	Tatumella ptyseos	Bacteria
53777253-e5d9-42d1-b3a5-61cfe6362e79	82987	0.9990858167805096	high	Tatumella ptyseos	Bacteria
552f0527-b21b-488c-9bec-87158d764f76	82987	0.9998683405307548	high	Tatumella ptyseos	Bacteria
bbd69a52-ec8b-4964-b127-c3c9e5e46637	82987	0.9990869663561266	high	Tatumella ptyseos	Bacteria
8e260f18-4034-4a16-acad-93aaea05fe1b	82987	0.9845549774033824	high	Tatumella ptyseos	Bacteria
93132cb1-012d-4138-a153-726f2944a5a5	82987	0.9990858135812332	high	Tatumella ptyseos	Bacteria
3a96586c-9308-4f26-80e6-048b29fc0bdf	82987	0.9999793203376572	high	Tatumella ptyseos	Bacteria
57b99fd2-4070-481d-aecc-df56893add15	82987	0.9999727266631916	high	Tatumella ptyseos	Bacteria
375d541b-5d6e-4b63-a1c4-a2cb7583fe89	82987	0.9990869758383556	high	Tatumella ptyseos	Bacteria
a8564ef6-55bf-425c-a050-c8938353bd8c	82987	0.9990858248168938	high	Tatumella ptyseos	Bacteria
15b9116f-c4d4-4f4d-b46f-fee9eabe54c4	82987	0.9999791593401548	high	Tatumella ptyseos	Bacteria
7a36fccf-24fd-4ff3-97c1-a4f89425a80c	82987	0.9990834606886912	high	Tatumella ptyseos	Bacteria
1e512ef3-fe34-43e6-a963-53b408dcff71	82987	0.9999463210013176	high	Tatumella ptyseos	Bacteria
25cc36c3-d75d-47dd-b562-37bfc98ba31f	82987	0.999086997362068	high	Tatumella ptyseos	Bacteria
a932164a-be2e-41ea-8918-e54525e347cd	82987	0.999929131140657	high	Tatumella ptyseos	Bacteria
f99a7714-e6aa-4722-bb2f-296875554199	82987	0.9999887400822004	high	Tatumella ptyseos	Bacteria
88991688-368e-4aef-b6d6-711bef95ecd4	82987	0.9990858215957704	high	Tatumella ptyseos	Bacteria
6d63076e-6eae-464c-9c80-d55b5d014244	82987	0.999973873586158	high	Tatumella ptyseos	Bacteria
4d60f2f1-8c78-4e94-87e2-6c04ee9edfc8	82987	0.9990869877635208	high	Tatumella ptyseos	Bacteria
51f20b88-9aeb-4579-a38b-fe12b2574914	82987	0.9999463210013176	high	Tatumella ptyseos	Bacteria
c332f8bb-e3cc-437f-9e70-be62c2151eaa	82987	0.9990869925562728	high	Tatumella ptyseos	Bacteria
594479ae-9711-4f86-a980-15c5688571f3	82987	0.984525733540025	high	Tatumella ptyseos	Bacteria
21d91e22-5841-47d3-bc02-ca72f6f0eb00	82987	0.9999466660741928	high	Tatumella ptyseos	Bacteria
