read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
f4406118-5031-48e5-9fd3-b99877adc16a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8c72057c-267e-4775-83e4-820b61d7ee06	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
26d52177-279d-4d06-ae78-c01810181461	1218494	0.9999999821386272	high	Lactobacillus helsingborgensis	Bacteria
2279011f-f613-4e90-bfdd-9fff6276cfd6	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
9783ce92-d756-4470-88b1-9a5978468a75	1218494	0.9999990344371056	high	Lactobacillus helsingborgensis	Bacteria
ee307c87-9806-4625-8936-aaf85799fbc4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
253af5d8-18f2-40ea-b172-d3ed6616d960	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
13b05512-af70-471a-b482-5dc091ab5ed0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c243e659-4971-460b-b02d-d197a5c5b2d4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e9a3bf6d-feed-47b7-bebc-075fca199c8d	1218494	0.9999709326643076	high	Lactobacillus helsingborgensis	Bacteria
21f6d5b1-3194-418a-9671-423769cbbeda	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d1eaf824-3a1a-487d-a10b-e8e18c408177	1218493	0.9999995204622386	high	Lactobacillus kullabergensis	Bacteria
2ea3063f-26bf-41ae-925f-a2aef6cbab3d	1218494	0.9999983363897784	high	Lactobacillus helsingborgensis	Bacteria
f6676e62-2821-4140-a8e6-6c20a6b92cb6	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
b022375d-454e-402c-af33-75f6bf637624	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
db286b3a-b2d1-4420-825d-dfd1081c23f0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a9a614e6-64ff-47a6-8e88-8e3afc5865f9	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
b5a165b8-2a7d-4cbc-9b1a-e2ed1261979c	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
9dabbd3d-1935-4e1b-943e-c63b2c72c09a	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
58c33bc2-4479-4179-b805-d73422dfb525	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
486e216e-df6f-47ca-9e7c-1f297725f297	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a4916684-4fe1-4484-816e-c07c8f78020d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
813ed97a-7938-4816-81c5-2ca3fc9e94c5	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
06895670-8e6b-44cb-8781-87f246dcaf78	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
66810bee-fad4-4371-9205-9bd58fec0800	1218494	0.999999944417164	high	Lactobacillus helsingborgensis	Bacteria
abe5ced7-e648-4112-8ef6-1213f57b36e2	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
4df5aae4-5139-41dc-b3a2-2d99cf8a018f	1218494	0.9999998204766224	high	Lactobacillus helsingborgensis	Bacteria
5f25c7c3-47de-4d8e-8a41-72672884d6c0	1218494	0.9998429443092792	high	Lactobacillus helsingborgensis	Bacteria
355d8d47-1146-4fb9-a888-3eb3f7f2a5b8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d0b2fa42-3c6d-4612-8437-9f1060ee23af	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
90f21788-7cf3-46ac-814c-9a9666d79a74	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
2cdfcec0-1dc9-4f83-9acd-6a4dcbc9418d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f5770c54-51db-4199-ae73-6e72d6d5b9af	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
b5c9adf8-00f1-4162-8259-06c729151dc0	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
93a5394b-d8f0-4361-8aa9-77c2691928ba	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ae34ea5b-1357-404d-81bf-b021039f57ed	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
3f2831fd-29c2-45ee-92ca-f643dd00f567	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
a41f7276-6e6b-497c-8219-d0471c2552e9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ec73ce7e-ee3a-4be0-82c0-c3aa9a099190	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a7fa2fbe-0464-458c-8d0a-ad9285c4178b	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
3958d10d-3194-47e6-9b4b-771b78cfaa79	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
94c072a5-16a5-4a02-ad0e-ae987732cae4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3a57d114-4cd1-4811-b327-bf46e96ed3f0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
36253b43-ffdd-4e73-93de-b21d57268ecc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d417bc7d-a1d9-4a83-92ae-17bc100a294f	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
02f24dfd-47c4-4fed-8d9c-0c588f5c1b1c	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
b4d63c4e-681e-4d65-aa0f-7a84f82ccd7e	1218494	0.9999997039362414	high	Lactobacillus helsingborgensis	Bacteria
37418de0-5669-48b7-95f5-245872c0c9a3	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
15a93944-0b70-4697-b317-51c4a7aa3352	1218494	0.9999990499627052	high	Lactobacillus helsingborgensis	Bacteria
cd5108ce-4f16-46d0-8149-9aad168bd0a3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8521aa8c-13bf-4d98-a444-8728156ed3bf	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
cf651606-0652-4224-96cb-ca7792f0641c	1218494	0.9999998270316948	high	Lactobacillus helsingborgensis	Bacteria
0ff1bd42-a2ab-4c36-b0d1-61bb93d551d8	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
2c41f4b8-6a4c-4fd6-b985-5afad6008bb0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
93059d4a-d10a-4399-ae31-1f94540bfbd7	1218494	0.9999999821386272	high	Lactobacillus helsingborgensis	Bacteria
50b5ac19-c781-4794-a9f6-e6906f92f047	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
920c2905-c18b-45a6-8c32-c9d3ddad8d7c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d93dddab-3383-4036-8a61-7adf746b37bf	1218494	0.9999998270316948	high	Lactobacillus helsingborgensis	Bacteria
f1dc8349-b92a-42ac-b26e-6f4f0817ad5c	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
2dcf5ff2-49df-4f94-82e6-b8077ef47e02	1218494	0.9999999821386272	high	Lactobacillus helsingborgensis	Bacteria
e3dba360-b758-456d-962e-68ca42cf77c8	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
939b1ea4-37cc-47cf-9517-e8ab63f2d8b4	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
bab84eb4-0228-44a1-950a-bc3901362db9	1218494	0.9998429443092792	high	Lactobacillus helsingborgensis	Bacteria
324e5ae5-a038-4af8-b20d-c9aa75d336d4	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
a1889c14-f894-42f5-9c89-df8941bfc72f	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
3169771f-f3fa-4263-8db9-2055924f4cdb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
377ff95e-8606-4fcf-ad62-be9af66fde08	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
efd0e6bd-bdc0-465a-abe3-cf5af792c617	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5f078c94-d490-44cb-af04-f94dece77a31	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b2e031be-0638-4c8f-a277-5b0797fd5c7b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bebf664b-3394-48c1-acac-01b419773f3b	1218493	0.9585003182752164	high	Lactobacillus kullabergensis	Bacteria
95dbbe32-5264-45fc-9069-c260dd6a13f6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4d9e8129-8c84-44f4-a6d3-ef6f2424c33e	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
10c6b718-4d8b-4829-8739-cbcc4c400544	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4027218c-197f-4f16-883f-8eb313b98073	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
4b62245c-ed92-4bbb-8b54-8dc7a17265c7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4a4699ba-9fd5-46e4-a17f-31bf15f41e34	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e14a0085-7e5d-4a8c-b44d-3e8a3c0a981b	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
7fcfc6a5-b4cb-400b-89ff-717c913deed2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
33c0a0d9-0a02-42f3-985a-a0e15a325b6a	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
85be8827-f80f-45f5-9020-d7175db342ee	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
e77279a0-61cd-491d-be2c-648d1cddabe0	1218493	0.9985670361435378	high	Lactobacillus kullabergensis	Bacteria
7d5cc460-4589-4d39-aef2-4eb975e79c06	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
95bfc96d-213e-4fa4-a0a6-e57fb252791c	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
0cc11ae6-c65f-4a34-a3f1-091bee869300	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
aca28b20-3428-42a2-aa9b-7b69e2198aa2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8e734d63-6b49-4f78-b76a-5a4ba4038169	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6b43f74c-3330-43d7-822e-f9679cee0291	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
3945f0fb-d2f9-4f14-a7ea-f2e92b316324	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
791f6bab-ba72-4ea1-b78d-3fd9149849d9	1218494	0.992419205877153	high	Lactobacillus helsingborgensis	Bacteria
7a17be0c-0e6e-4a05-a271-fa520bdf820f	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
2b5c8990-0100-4e77-ae5e-ecadec44f43d	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
52eea654-674f-4b5c-8446-19d7d07b3467	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
cb4255ce-597a-4051-93fd-011d71ae46d2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bff3f6ed-ce22-4ade-9df7-7fea4a8ef7d9	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
32eb9f91-2265-43c8-b575-ffdc014d628f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
21ec6759-f6d7-413c-978d-351632cd41a3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
02d7eabf-8d07-49ed-8d26-41908d393b73	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
bfad01fa-c97a-4e57-ae3e-d4b6aa6ce7f5	1218494	0.9998429443092792	high	Lactobacillus helsingborgensis	Bacteria
3c610488-dfb1-44d7-8ada-00da1e9a427e	1218494	0.9999998270316948	high	Lactobacillus helsingborgensis	Bacteria
f62dfa00-456d-46e9-bb19-50074bc6c428	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
9b935106-6751-4720-a241-b1695d395574	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b78ac884-d136-48a5-9fda-1dcb96359b3c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e37691cd-8296-4da7-b28a-939ca8e1789b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
02a27bd0-3e19-4cab-94a0-d3a748d30a39	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0ff0d088-63b4-4c0f-8bbf-2a035576b2bf	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
790fcd2f-a8fd-41f8-af6a-fd804aca3368	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5cfb2b8c-23f7-4931-b630-28504b17e8de	1218494	0.9998429443092792	high	Lactobacillus helsingborgensis	Bacteria
604bfb76-0cab-409f-a71b-68cb01fafa1b	1218493	0.9985700717788452	high	Lactobacillus kullabergensis	Bacteria
7b22ae02-a6e1-4e95-942a-bf2ce8a92259	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
39dc544f-7f0c-405f-ba2b-5fb65d1a7a40	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
d4206f59-c709-4db0-b7f0-c48fca97da83	1218494	0.9998429443092792	high	Lactobacillus helsingborgensis	Bacteria
cfe529cb-4c1e-4012-89b2-521967ea9ff6	1218494	0.9999994658225198	high	Lactobacillus helsingborgensis	Bacteria
6335264c-8f7b-444f-b6c0-6649f88b0d44	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
41076190-e26c-4303-8241-42dfa2b1b7c7	1218494	0.9999998110096088	high	Lactobacillus helsingborgensis	Bacteria
31d494ab-447c-4bf8-b9d6-b0ef73248880	1218494	0.956168558454248	high	Lactobacillus helsingborgensis	Bacteria
fa8a7383-eb6f-40f8-8f81-731a23cae0c0	1218494	0.9999999041980788	high	Lactobacillus helsingborgensis	Bacteria
eba06bbc-e410-4063-9789-10aad00a298a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4fc2379b-c53b-4e51-aa56-ad96f4cb59b7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3718813c-4c25-485f-9ba3-3a7d3b4f4659	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
8a5333fa-fa77-4a48-beca-9ba3d7ce3659	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2fc2ee7c-86b0-4cc1-ad2e-5926926fb579	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
bd1dc095-44c2-43d4-998b-4c5985496b6b	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
9da652b4-b0b2-4ae0-a488-dd02b55d17c5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
16529175-3232-4554-9e78-dfcbfcc4c107	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
789bc746-8b8c-40a3-b636-1ca88059a7b6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2f17bf3c-e1cb-4229-a7e1-355df34dabe3	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
69fbee46-0537-4552-99f9-e7f9de445d1b	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
66039a63-7532-425e-933d-9b93f80ee6b7	1218494	0.999997041031839	high	Lactobacillus helsingborgensis	Bacteria
a192c8fd-935a-454b-97ed-5561973e1c0e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d8136358-9abb-4ad2-ab94-fc753b8e1898	1218494	0.999983865475061	high	Lactobacillus helsingborgensis	Bacteria
f933cc54-9f51-4e88-a6d8-6195c248f3f6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ad0a29ec-d0ee-4324-a66d-f96a2254a383	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
486534db-3298-466b-8a7a-dc69bf0e6982	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bc72c88c-9f36-4ee2-ab1d-f3dccc61e9d2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
de1634a3-2947-494e-9452-c481b23dd298	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
72842a42-5b42-4117-9002-3d4c8582c791	1218494	0.9999495252602268	high	Lactobacillus helsingborgensis	Bacteria
e8871db5-7420-4ed8-9423-0bf6b6d7f9b6	1218494	0.9998429443092792	high	Lactobacillus helsingborgensis	Bacteria
2e83fd67-a9f4-4c84-8d27-a8fd265d0071	1218494	0.9999998270316948	high	Lactobacillus helsingborgensis	Bacteria
6cab191f-8b0d-401c-823b-b6d8f7a3261f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6ddbf9db-f81b-45ff-94b8-575df8a99ea0	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
88cc72ab-bde4-45ac-8477-963ecd86a0a0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
617c9960-de33-428c-8f4d-44f639a68270	1218493	0.9863085022662568	high	Lactobacillus kullabergensis	Bacteria
b821c7ea-51da-48cd-bd3a-9bdb79bb3694	1218494	0.9998429443092792	high	Lactobacillus helsingborgensis	Bacteria
9e8259fd-9505-4b26-8c83-bbf14286ba60	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
464b3d05-fe2d-4014-b5d3-3718b3e7619b	1218494	0.9991452426265758	high	Lactobacillus helsingborgensis	Bacteria
167cd578-3b41-45a5-b7a0-4995f68dab76	1218494	0.998481154757572	high	Lactobacillus helsingborgensis	Bacteria
a61906e8-552c-4d5b-8c18-60d9df482d21	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
25388410-e1ad-4dc0-892e-26ae64e82583	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5d51343f-e08d-4d11-8751-14f04c3395ce	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
369740eb-b533-42a0-9232-a04ef38fb1f7	1218494	0.9999495252602268	high	Lactobacillus helsingborgensis	Bacteria
d3c607b8-15ec-4526-a1a2-3c5e85bfa3b6	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
0e85249d-2afa-4346-af0b-552790c7db56	1218494	0.9999999824882728	high	Lactobacillus helsingborgensis	Bacteria
03fda82a-9c26-476a-9ba8-cd31e7699a84	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
848a5b43-2eae-4a6a-a94d-b108c5542f16	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c34431e9-f725-4002-96fe-077461edc2b4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9a6f06d9-0737-4b64-8538-d31540298e92	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
58444d7c-3c06-4d82-bdf2-87af9c198dc4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
dd02b5ea-c028-4886-a41e-9690c3578074	1218494	0.99999704450968	high	Lactobacillus helsingborgensis	Bacteria
cc71410d-b4c1-4206-bfd5-16301f912dd8	1218494	0.9999970636706031	high	Lactobacillus helsingborgensis	Bacteria
d8b86f0a-b850-4e20-a24b-15c26b843347	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
92fb6dc7-c6b8-4e25-9ae2-c1b4994306c4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
eb275358-469a-4d40-a638-ba1797a91664	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7a44d111-8179-4180-9f9c-8d94254e47b5	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
64adf2c8-0680-4af4-af2b-8315571bcc36	1218494	0.9999983249890908	high	Lactobacillus helsingborgensis	Bacteria
fa800736-4a0d-424f-a26b-47c16b9a3b4c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
48db5d71-1ff8-4a7b-acaf-985be2f288a4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
aad2cd6b-77c5-493a-baf9-7291786d2998	1218494	0.9999999695475256	high	Lactobacillus helsingborgensis	Bacteria
e2700bd6-400f-4b99-977c-60e6268c0b4c	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
90f35480-3cb4-4a7a-8497-588a05aec9e2	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
40e4adac-a485-44f7-be36-e2c552aeefd4	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
9feaa4b1-2b72-4b41-bf0a-e9bc7913e35f	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
a06022e0-cdf3-4cba-ac21-fd5fd7708939	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
92b8171b-213e-44de-aed4-f5214ca3691f	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
6a411dc9-d759-48aa-a4b5-f596e26b4d0b	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
36bc45a6-e056-4c0b-a34e-09c6c3d545ec	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
de20201d-71fd-4087-b191-28c422a97a0a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b9834692-1aa6-450e-a7b3-bd12f0a868bf	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
622486ea-abad-4c69-b05d-db2426b8da78	1218494	0.9999996715737104	high	Lactobacillus helsingborgensis	Bacteria
09de18d6-fa48-4a27-b8ac-e0b5e141b9f9	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
9d2b70e7-3d7a-4fc2-935c-16f15a8f13e0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5280b318-e4ae-4204-87c2-5b922e4cb6f8	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
2495364d-25d5-474b-b989-2a3386f3c8b9	1218493	0.7073128715354033	medium	Lactobacillus kullabergensis	Bacteria
4fae3dd9-bbcd-48f5-a476-f68860d6e77b	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
df9cde4e-b2d4-48ec-a705-b8ef29eecbb5	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
ba1c3d78-576a-4fe0-8fcc-73fa8373db65	1218494	0.9998429443092792	high	Lactobacillus helsingborgensis	Bacteria
7433b522-1e75-47fc-b798-6b1106152e41	303541	0.999998675499548	high	Lactobacillus apis	Bacteria
bafe054f-42b6-4808-8ef9-6e21ee4c0a93	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
91d77f16-5256-44d6-bacc-aa22baa26547	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
2aefd3cb-ca55-474c-985c-e3801a471ad0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
16ddee7f-fd7f-4087-8307-b872ea1b4095	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
58107fcb-f4bd-415d-969c-c4366bae5325	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
64367a36-bf0c-4f93-8374-910fb4265275	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0c23362c-1f3d-47e4-994d-e720e7c610a6	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
51c05a1c-9dbe-46de-99f7-479426d06489	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
72dae7cf-37b7-440e-9454-83b1cce6860d	1218494	0.9999998270316948	high	Lactobacillus helsingborgensis	Bacteria
54395ce5-64fb-4444-84a3-f1b727ae34bb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e0d670df-5c3d-430e-912d-ab99c6fea8af	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
37cf4cb4-28d2-45ef-8de8-ed7ef96774d5	1218494	0.9999999821386272	high	Lactobacillus helsingborgensis	Bacteria
021312f3-55b2-47d6-96e1-31b3246141b2	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
9eb9894e-1e84-46a5-a2e4-b5295e3ef7c9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
28b7aa5e-9cdd-4a99-b32a-7c6e42dda66a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
74a044d0-f049-49a6-ac7b-883b9d58ecd8	1218494	0.998481154757572	high	Lactobacillus helsingborgensis	Bacteria
9e82ec99-f482-482d-be73-4a793e2d7515	1218494	0.6925599557689534	medium	Lactobacillus helsingborgensis	Bacteria
438a3474-33d7-46ba-be8f-90f284125621	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
ea3d1f7f-2057-41ae-8c56-c70740407974	1218494	0.9999948186611728	high	Lactobacillus helsingborgensis	Bacteria
9d39b652-7f39-43ca-90e2-e45de85eedd9	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
0f33d18d-a48b-4a62-98f4-46831e41a0ed	1218494	0.9999994617398196	high	Lactobacillus helsingborgensis	Bacteria
09ebfe37-cd21-4543-866d-d30eeeb40998	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
038303dd-cde2-4c5a-b80c-9491ae8b7bc7	1218494	0.9999837795430508	high	Lactobacillus helsingborgensis	Bacteria
5363be78-83a5-4b98-a7b9-30de30266f99	1218494	0.9999998270316948	high	Lactobacillus helsingborgensis	Bacteria
f5e1954b-5866-4101-bc50-30a3249521ef	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
090f8f3b-b470-4d28-8f90-4aa990f180d1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8d64f376-659a-48ef-8a00-5ffc0ada6a97	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e0e66bb0-51bc-4f8f-a441-ab6ddd6374f8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c5515857-660d-46d6-88bf-3bee71c1ffb2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
676e1be1-5754-4b57-a911-d14bc72be0bb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4b7c24b6-b616-43b7-93fd-b3b78ec6f6e1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
15732d94-f12e-4c6c-af59-e19e1e3c112b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
212c5a42-20e7-4213-98f0-9c4efccb5682	1218494	0.9999497557716054	high	Lactobacillus helsingborgensis	Bacteria
05ccba7e-5087-43c9-afc1-2e59265dc0b5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
27ca2796-e83c-4d8c-ab32-f389da828793	1218494	0.9999947875490104	high	Lactobacillus helsingborgensis	Bacteria
0e369951-441e-4360-ba18-73580015ec09	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
999c54e2-37bf-40fc-962b-a3e44bfdd591	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
39fc55e3-9e9d-4598-8d0c-7a3da62843b2	1218494	0.999999828472382	high	Lactobacillus helsingborgensis	Bacteria
f51be444-f089-4059-b02b-0ee0ecc3029c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b4df9598-9797-4e28-a111-4c9de144f3fb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a53075c1-38e9-4478-92d1-a46859ef6241	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
