read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
b5033488-4381-4619-813d-7b61918d8093	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
3d6f5015-5dce-4d5f-960b-6788e90cb29a	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
03deecb4-6883-4e26-88cf-588d5ecc34ac	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
d5c190a0-ea59-440a-bdc8-d1c30753a605	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
1c9450a1-749a-4dfa-983e-7ea483c34a73	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
1af40bfe-2a63-464d-a729-b8ab7c446b71	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
ba1de5c0-9702-4161-8f32-7c43b9dfe740	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
07f44f9f-e3a9-494c-bcd1-a925f1c5af13	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
e9c86c60-bcbb-4bb9-bcb5-390e6a3afd5f	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
4b9c7319-96b8-45e6-9ed1-94454c2e82c1	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
40eb5e03-79f4-44e6-9c48-37002d00367f	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
c5d5e019-3a37-4314-9e15-8b28054e36ff	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
b3eb8a1d-077f-450b-8a25-5447aa81b087	10003474	0.9933343963675686	high	Serratia marcescens	Bacteria
6c2d7033-91da-4654-b0da-2bd418fcf6f3	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
acddf8cc-1b49-4ca2-9fda-516bd9c0819b	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
840221eb-bfae-4a2f-8749-2f001c63aed9	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
9c640680-2012-490b-a713-2d74a1d12f31	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
3a4cbd85-a9ca-4fff-9f41-73a7408b293f	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
fa6c5519-bf45-4805-9458-923469375c8a	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
bbde3380-5df3-47bf-92c4-7e0c20fd16a9	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
725084f3-e990-45e5-9b2e-7ad04734dad6	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
495c5057-529a-4417-bf75-04f0ded4f591	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
8e9b32ee-7491-47cc-ae9f-eba284449fb1	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
67950a77-992c-4e6e-a7c8-95f7c2ff10b1	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
5a92486a-f532-4215-afe5-cf1ecd0f1451	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
00961b6f-b089-4bca-a704-aefb6a07ca21	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
29a82881-3404-4e6b-96ee-dce742c95a76	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
36b02ce0-7970-4460-833b-a427d406b450	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
775f1c4d-70e2-4710-9a76-f26309c1b9d9	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
aaa1f5db-fe71-4806-bfd8-25e7dc4d1948	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
3ac21a2b-73a5-4bf5-be2d-f3330f98941f	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
0541b561-9559-4087-b868-ebaf126fb46a	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
23fdf201-65d7-4cdd-882c-2d721783c67c	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
c6b2a6b1-9e81-4998-97d3-b7b1daa19bdb	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
a788cb4a-be12-47c2-a08d-9e5f89e9389c	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
9e1f1477-f856-430a-af5c-4aa873a1f994	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
c63b44c7-0e47-43e7-9698-46ba097db5d0	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
9a21af5c-e9fa-42af-a956-e0f6bf680721	10003474	0.9546199507041168	high	Serratia marcescens	Bacteria
10f39267-9209-4d3b-9bd1-bd65dfb2062d	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
2f46be5c-15c3-422d-8b18-cb90b9fd2430	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
8a79d8ce-084e-451f-ab84-8b0941bc8873	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
a9c8f046-1171-41b7-8ebd-b1aab4a73e8f	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
e477ca20-5dbb-44c6-a5d2-3f9d3626fc06	10003474	0.9974910607393384	high	Serratia marcescens	Bacteria
f93e7d34-9d99-4eb8-b059-0c706bc2164e	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
f9055a10-144d-4cf7-bb42-03f79a187eb2	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
48ef08c8-9b0a-4037-a332-3df0852be790	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
9192e415-96c8-4176-83ee-96f019fecc84	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
0886a0f4-98b8-46a9-ab73-50aa7148d1bf	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
9a3504b3-7884-42c0-b175-6223ce47dbdb	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
84ff4bfa-15b0-48b9-ac2a-56658964378b	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
11bad13d-2c74-445c-bddc-aee79260d68c	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
03b5254e-fa82-4d12-8534-5633fb5bff04	10003474	0.9825597352001711	high	Serratia marcescens	Bacteria
eb2ef130-5a04-4f4d-b2cf-fc031c6ad6c3	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
84bdc541-2866-49de-bc49-ad88944fb668	10003474	0.954619292627576	high	Serratia marcescens	Bacteria
ddef47de-7cb2-4fec-b616-10cbfcdfe8ab	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
00215060-9ba5-4690-9111-011e14f69179	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
4718ab04-bc5b-433c-bd49-1c583f3a45bb	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
78565f27-965d-4da2-a437-9c8a7c277be2	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
ba79946e-4a20-4a22-8753-7710c271e51f	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
4d320d37-3cff-49a8-b94a-c43d7619617c	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
7afff73b-03a7-4a49-a90e-a2d5c5404ef6	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
25e5fabf-8cf1-415e-bf3e-30a21a4829a4	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
51d97591-3aae-42c5-98fb-c570b4f73b2d	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
8f7cb9b3-e35a-4cbe-a2fb-65b9bf3d4b4b	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
de3676e2-5acc-4a4c-99d0-29dc7ab20598	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
2134cc40-322b-4431-babe-9239ca190f30	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
b1df4df4-e7f3-4b17-9742-b70390a2fd0e	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
b57f0d63-3292-4c54-a28c-2e8d9eb216a1	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
99291cc8-111b-4ae2-b0d6-d0e4521daabc	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
c3fba6e7-aa0e-4b30-ac74-ebe0a041edc3	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
371665a7-84a6-495e-9469-aac160af7c0e	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
28fadab1-3376-4e54-bf7a-698020bb66a2	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
dee4672d-ba87-4236-b499-2c7d90661351	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
dbe31318-51e9-4935-acfb-45b934234c02	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
42da044f-43db-44b1-8632-141f07bee5af	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
eabfbb25-bf94-47e7-b137-ba5afdcc9ffc	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
d371c005-1362-4310-9338-be70e903feda	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
6a6ac98d-c1e1-48d4-9a19-e0049d850edc	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
5e6ed9b6-3db1-4a59-afa9-96ad9f50aeaf	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
539af3bd-69aa-4c39-bed0-77ac073bf6cd	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
d9d60e04-fb33-4e1c-978d-9428762c7e22	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
c1126fba-32d9-4e7f-89bc-edc58a4507aa	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
c88cc96f-ddc3-48b4-ac61-cfb642cc2c66	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
e21759f9-52bb-43c0-b14c-344c48576e4e	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
7181c789-b32e-4557-a791-be52b052725c	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
afd298e2-0cbc-48cf-af1a-2344ff8fd57d	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
ecb4d691-4738-4ad0-907e-3b7bcb9b5732	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
a48a6b4f-72df-40cf-a96d-98287f2bb41c	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
0482277a-bd29-494a-8e2e-d4ccd0d2bd38	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
95773aa7-3d38-45b7-9949-3ace77551dbc	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
9a609e14-5986-4684-8566-4ffd8d7eb101	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
2ee07d61-5add-4f18-8393-5455415ff1f0	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
32f7ba92-26f7-43c6-b65c-3cdb38a148bb	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
20075979-95ab-40ef-abc7-2f1c21e87241	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
b747c0b7-4194-4028-8345-71a77f164ca5	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
e63f8d29-a049-45bf-b9a7-9a6383fcbc85	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
52850aed-4dd0-4ce7-b524-940aaa360117	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
d65a94ee-bd26-4b21-a49c-63d98ccca7c1	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
e1ea59b8-06cc-489b-b221-00d9b0938cf2	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
40387593-be30-4f30-8ac3-4078d721fb3e	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
1dec5f8b-b09f-4e6c-a5a8-83773c13bb60	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
cfbd2b44-9444-42f8-824a-dc425148af2d	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
0bc96b70-6f01-471e-9848-8f5e32ddf7ec	10003474	0.9939549127703554	high	Serratia marcescens	Bacteria
764e142b-8b63-4c1e-b20e-509024626ca5	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
04bb9cad-6a41-4847-a7cb-855009443c64	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
8d1e5a38-7586-4bd9-8305-a9e9aa55b1d6	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
c97afef9-0073-454d-8a6e-09433ac98382	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
84b93ab4-1fb2-4ebf-9bd3-5dc97a32fc93	10003474	0.99333442613008	high	Serratia marcescens	Bacteria
6b7dfcce-2846-4309-a804-c130a4a42d60	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
577bd680-4974-4517-982b-2136048c66cb	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
1c403c9d-370c-4f99-81e7-456d776fed76	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
86c91e77-7e09-4c6f-bc43-8b8b10c2cf9e	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
bb884804-ad74-4e67-8791-7cdd1dd3ad5e	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
f7cde4f9-7570-43b2-a809-c22e6a9f85c5	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
70109165-7a43-42b6-ad90-85add0046beb	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
2a692e4e-8f00-4994-aaad-dabffa930cb3	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
fb5f6912-e6ca-4eed-8132-bc19ee8c784a	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
a884fe1c-9cc6-426c-8fae-357523a50cc4	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
3f5c810c-487c-4325-899a-bfdbc19766d2	10003474	0.9933387288760104	high	Serratia marcescens	Bacteria
95eb86c5-0b5f-4111-a7af-069ab835f7a7	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
cb9dd14e-c03b-4b6f-9bba-6ae32ac614f2	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
fd5287d0-ade4-4fcb-9a11-46810a1d41f6	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
97b83b73-d2e0-48d0-84c5-d72f4bc65eac	10003474	0.993334358272159	high	Serratia marcescens	Bacteria
733aa6a1-4e3e-4f66-bd3c-4d2023d0225b	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
3ac695b3-498d-47b0-9cd5-a67aa890a692	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
dc2dec61-993b-4fc5-93e7-8a315b804469	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
d9ebc576-4616-4bfb-897b-ce2ce5213142	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
372a2e59-35b6-4bf8-b7e9-34fecb8750f8	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
a2959a38-9638-491d-95bf-7e44a03da6e1	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
8eeb8035-916f-42ce-929c-e6a20a6c37b4	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
bd44253d-6870-41fc-8b88-38e1b4b3db5d	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
5650bd1e-8d42-4c1d-bcfc-c8648b4d11d3	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
f596b42e-41ed-444f-9dfc-e6a018062524	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
a9b5114a-6a4e-4daa-8faa-c81dde8b9a5d	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
a1e0127b-d62a-44c5-9090-3d816f8c370f	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
bc0fb9d8-c112-44bc-b3ed-11bd21ca41f6	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
fa1eea60-3edd-4ae0-88a9-f924f1923cfa	10003474	0.9998897230330026	high	Serratia marcescens	Bacteria
b7019431-a0fe-4a4a-a74e-59a37178cd30	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
c430fa99-89f4-42f4-9870-ba85740d994a	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
2e9ed91f-242f-4e04-a30a-989c7e2270cf	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
b5b0f0b0-5808-4f89-aa3f-5568f7fec0c6	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
2561fcbe-1241-429f-87b6-10900b68cb3c	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
795c8a3b-9f8c-4bdc-8102-caf5fca115c1	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
db17cd1b-1ec5-455e-beb7-70134a1866e8	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
65c3b79a-bad2-4d61-81e3-3f754ebd23d9	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
81bd624b-1c48-475f-96b7-ad34a6026bad	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
a3f55d64-dc33-4f18-af25-4e14bb0d96c2	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
f95fbcfb-fd0b-4495-8251-4047095adaae	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
938e1ded-811e-4e32-ae44-4a94091712fe	10003474	0.9985781975834211	high	Serratia marcescens	Bacteria
16204571-5538-484b-a7b5-eb07d30befd0	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
8227406b-4046-4821-90cd-b694adf6866b	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
5045b550-a526-41cb-b936-ebf0f6f97d76	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
665c4159-79ba-43ba-ab99-4a254af4b7df	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
967b53a7-9405-4ea4-a816-3e902b724c50	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
dcfc69af-6467-4d74-9c57-da2bcf392068	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
bf80e702-be6f-40c6-826c-84460a18b391	10003474	0.9546197587192986	high	Serratia marcescens	Bacteria
eea702db-8f35-4e88-b758-31eba2246351	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
d6e88dba-d5fc-4e4b-ba5a-e4e38fedc140	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
2f923063-f19f-473a-882e-0b9ad2e21945	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
c8d40618-b357-46d4-90ff-25940eba2d54	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
3debb59b-ac64-40e5-9137-ffd2b78ee985	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
ffe929e7-5c74-4aea-ab3b-e87dfbdf2a0e	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
0625bb39-aafd-4159-89ff-a9ee91778f67	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
c993a0b4-b25c-4709-a9a7-130e46baea31	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
86a1e87d-0afe-4460-86c5-660687d018b9	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
6fa9a9d6-4ee1-4919-a082-83aa517ccdfe	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
83488410-1930-425c-9f69-01759e7dec0f	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
171f353a-5069-41a4-aae3-733f5c655cdf	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
b58e024e-848d-4383-856c-135b1fbbd846	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
7de058d5-b3b9-44f2-8a3b-02307167d778	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
6d52f7db-acad-4984-adce-b8e7ac7950d9	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
981b9870-37dc-4a70-8a27-7febabf41d95	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
1da35c20-0ef5-49b2-8a35-18a22ce49220	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
6d2a388c-1d39-4f05-98c4-bf7b846e16b7	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
87183804-97fe-4c6c-8558-68dd35605086	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
8bf165df-2e78-47de-b7e0-b7639956870d	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
af66e42d-c8a3-4ecc-ad11-29e640055b4f	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
1c19098e-5b90-42d1-9376-d5e9551c1cb9	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
601e89ea-4fdc-460a-a469-b95336d80756	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
dfef019a-356e-4100-8d91-1c94cda62324	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
7a75bead-887f-4de9-a099-869b97488099	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
7e126b6c-961f-4b1f-a47c-b31b63ce2bac	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
06e3a177-0fc6-44c8-b688-aa50240ce81e	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
f5f56187-6aff-4061-9c90-168a526879b0	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
ab999f71-61e3-43aa-9f0c-c15c363b476a	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
1d6ec435-2319-48c2-a2fd-e232111ba41d	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
48050f64-30f1-41a3-bd9e-f4a832ee01d2	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
a161b4fe-009f-4938-90c2-25b8d20b6bff	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
10f75ace-184f-41fc-a924-76579155859b	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
813e62c6-c846-4bc2-994a-d2e2a72082c7	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
79596f01-7af7-4b35-8a73-a36dbaa01a50	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
e7a644f6-e3cc-467a-8c3b-59f8e77cb917	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
4ae9d6b0-90e9-4a4a-9a71-57c72917a6d2	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
84c01a0f-85ca-4d6c-a493-9df5246c40bd	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
16188f60-ee0b-4067-80d0-019b86515389	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
ffbfa07a-3c68-468e-ab24-3c8626f8b251	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
df90ab63-0f70-4c39-8adc-8a9de665913d	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
460c6fb8-74a8-416a-b9c0-48e52bb43f5c	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
81469132-f422-41f7-9266-18c9e63bd6ee	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
71f4efd7-a24c-464d-a53b-f7912277ae89	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
c8f5f967-0c53-4cbe-96a4-4eaf52d24ca4	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
a5084ff0-d10c-4f1d-b288-2e466d6efbb8	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
a5041320-d29a-4f16-aac7-99f37ea6be28	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
74ab36ca-10c4-4c4a-9214-1cc589feacc2	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
8b103c6a-09c4-4c21-bb64-881d450b5f26	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
0b1c376e-7235-45f5-8654-5336d8d6cc9e	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
26de8a5b-de0f-480e-b321-10f06907cd1d	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
621a837c-6967-4ec3-9a5a-1f63bbd12044	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
93566ecd-1fe3-4d65-b351-0f8f23ce87ef	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
db945846-79c2-4a6b-ba67-ddc6748b2f16	10003474	0.9933344441826866	high	Serratia marcescens	Bacteria
981d5a11-ec9c-4bc5-9c9a-2c594844d3d7	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
2ca7c5fa-ef2b-4a1b-93f0-143a787a59e7	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
44bad99f-b7ac-450c-91a3-d4652c2436e5	10003474	0.982559666062573	high	Serratia marcescens	Bacteria
4541a882-023e-4bfa-a7ed-5e77fd94f0fb	10003474	0.9546197972198202	high	Serratia marcescens	Bacteria
a3b0b26c-d1ab-40f1-829b-5777669119dc	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
c3fee667-2c9b-487d-b8c3-1a75e806e283	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
a476e81c-5dd1-4ad6-8c32-39e6bf17fab1	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
098ac92e-7e09-4959-87d1-b84c5ec76de4	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
a467b7f3-7551-46cd-a271-cfe14983f16b	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
9ef7b1da-dc55-4fa0-9d8e-8cd20e4e4412	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
48b6104f-058e-47c0-bdb8-d8d0d364f39c	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
39c8df65-42f4-400c-bded-ad20d8df8e66	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
50b36f9e-fac5-43c8-8b69-50accc491639	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
2c97c079-6daf-40a1-afd5-3508901ae2eb	10003474	0.9998579626665536	high	Serratia marcescens	Bacteria
6bded6be-f310-4650-9d93-579d6abf64c2	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
17dbaa44-e2b2-46fb-af3a-d9c92825d5a7	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
e784e4c1-9008-4e32-acbd-00d44fa2bd23	10003474	0.9824587072174662	high	Serratia marcescens	Bacteria
