read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
700fdafa-a3e3-4536-9e11-1cd3265d5cbe	1218494	0.9538533683351396	high	Lactobacillus helsingborgensis	Bacteria
84578010-f135-4aa1-b298-6235b61f9ec2	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
37f2a17c-3be5-4c58-8f7b-c60d7717df75	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
206b4547-d78e-4ac5-a162-1d802f29afbf	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
35251a17-0d22-4a98-bbfd-7a6daa6bec18	1218494	0.9999487185100556	high	Lactobacillus helsingborgensis	Bacteria
188ee15a-5671-4b5a-b40a-4d0675f4dac3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2736229a-9a67-4491-988e-9e1d5ce259b0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
54a9571b-6b0e-4445-9288-687ddac7a8e9	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
d330a619-ebf6-43e9-a0f1-309b2729a457	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3e3d5002-df8d-414f-8d05-763a21f9e901	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9df610df-c315-4b26-923b-a75c8bec4837	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
2e59b232-5ed0-45fb-8f30-1155de4c32d5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
95835b82-b864-4aff-85c1-937deb882701	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f52651d1-c70f-457b-83e1-31eef1b81569	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0888cca3-c040-4bb0-bcff-37442688f8f3	1218494	0.9999983302769582	high	Lactobacillus helsingborgensis	Bacteria
3eee9360-d1ea-4af9-a84a-6d9f7683f524	1218494	0.9999999844459306	high	Lactobacillus helsingborgensis	Bacteria
926546c1-03aa-4845-a8b0-09f5d68ead5d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d9c99e45-687e-4b8d-8ee6-2f361a19aad1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0f3e1178-829b-40ce-90cf-1f802d4dc112	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2a9019da-7b3c-46df-be30-8016b2a95a63	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fd6565be-780e-4983-a96d-641d331f3b05	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
44e291d3-12ea-4146-b203-b2a2548bebe0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
aed33142-21cf-45f2-b987-58368e514dce	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
06aa0b66-3220-4242-a9e4-11a6898c1372	303541	0.9999998833482296	high	Lactobacillus apis	Bacteria
7b7ffc9a-6eeb-46b3-82e8-fe5b3e9cda89	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6a3c855d-a710-4ea9-a92d-2b65b3387d63	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b4627d9b-b922-4ffb-b9b8-297c87107ac7	1218494	0.9999994708911848	high	Lactobacillus helsingborgensis	Bacteria
bed8afd2-6359-4e35-a6fc-6ea1e1a609d0	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
0d56ff87-ccfc-4375-9e36-e547984ceb14	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cc5d09c5-72f9-4798-8832-37274b0eac4d	1218494	0.9999837118371944	high	Lactobacillus helsingborgensis	Bacteria
6e98e594-3562-45d9-93d8-da91c4a0b0e3	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
213c4361-fa85-459d-882f-edec1132ed25	1218494	0.9999999826408617	high	Lactobacillus helsingborgensis	Bacteria
c2f86fda-6282-47b0-aff8-2c260469e9f9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
14de4ce0-aa43-4742-969a-003692f9d9a9	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
8659d000-48f5-4706-b8ed-68951a91ab27	1218494	0.9984273317865674	high	Lactobacillus helsingborgensis	Bacteria
38843d7a-9a3c-4842-bad7-2f221ab4e785	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7afdebbf-d6fc-4ff5-b603-a164d261d5e4	1218494	0.999999466830022	high	Lactobacillus helsingborgensis	Bacteria
3a8726cc-eb0d-4e82-ae82-de0dd0dd92bc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
769a388b-4963-49ba-bb0f-31c8cf61b48e	1218494	0.999998814674564	high	Lactobacillus helsingborgensis	Bacteria
0b9e718c-7ef6-43a8-8e98-526a921ca334	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
8170a61a-a483-48ed-9539-2362e4158101	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f876d214-a577-4dff-990c-7679d321884e	1218494	0.9999994708535992	high	Lactobacillus helsingborgensis	Bacteria
97a09a7d-9009-4558-bd7e-6d846bb90faf	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
db19df91-1c13-410b-ae3d-df423cd53177	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
4fbc05a9-5711-423d-82c3-5993b4512bfe	1218494	0.9999999611964429	high	Lactobacillus helsingborgensis	Bacteria
b5967b38-ca66-410e-81d7-e9299c80b671	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
521cbbe3-c62b-453e-b37e-074bcf206caa	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
080bd3ea-b4ca-4eb2-8da2-ba370533d040	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9e0f6930-76f7-477a-bf38-58caefd2720c	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
79022bd6-efa5-45b4-9b17-19b0ae01fc1f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3f55decc-f623-40ec-a3f4-3a7c72013591	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
98785d92-c04b-4dda-8bb4-f5320a90e439	1218493	0.9895717835768204	high	Lactobacillus kullabergensis	Bacteria
2370d162-6e03-47c7-8289-43dff37f87b4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5bd27fa1-67c9-40a7-b8c2-1d1895ee30dc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5cb1077c-a26a-40ee-9979-2380eb5153b0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7038d1b7-9d4e-4c62-a0dc-160e0f881ff7	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
5240dd01-0ab3-41bf-940c-62655d4f1be6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7ec04b40-f90c-4b47-b868-2e08e4766f23	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b573ef43-a21b-4193-8b18-dd7ce1f2bb68	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ec89368e-c489-4b5b-a093-8b0dba1cea7b	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
cf5b33d3-5b30-44b2-a267-bf3306637d8d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9c3d030f-5677-44e9-ab67-04ad1fa34d64	1218493	0.9675538274042208	high	Lactobacillus kullabergensis	Bacteria
6f3593cc-0ec9-4c47-88c0-ba0c0ca4a370	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
fd62de0f-42b3-4bb5-82d9-fbceaae10295	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
1c584069-9f9c-4bff-93bb-4fcf718d04b4	1218494	0.999498820119618	high	Lactobacillus helsingborgensis	Bacteria
388091ff-6687-4e31-a56f-2ceb07791528	1218494	0.9999999456365012	high	Lactobacillus helsingborgensis	Bacteria
9bde12bf-3ab9-442f-a198-07d9a10a2b24	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
eadede0f-d0bb-4bab-bb6a-7ccd82ef9112	303541	0.999999988340432	high	Lactobacillus apis	Bacteria
a96eeff8-0a0e-4c56-8e18-b6a7740407b5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
169e70aa-f894-43a7-9d27-21d5fca0b56c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
483cd42f-90a4-4010-920b-f7fb840c5c51	1218494	0.999891688071137	high	Lactobacillus helsingborgensis	Bacteria
c0be6585-3613-41d5-a143-efcb7e9edd43	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e7621649-6a7f-4c36-9a39-78e357e00ffe	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
d21a4f96-9ef3-41cc-b18a-baba26de78d7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d18908b1-597b-41aa-bcc7-8e0f04600207	1218494	0.999999466830022	high	Lactobacillus helsingborgensis	Bacteria
2a433d0b-e28e-4952-9a25-0a42fc0ba70f	1218494	0.9999487185100556	high	Lactobacillus helsingborgensis	Bacteria
182e3dfc-5710-49c1-81fb-1247ef027876	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6967ad63-07da-46bd-b92b-0a96cec427b9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ef7b20b1-5ec5-4048-b472-efb30370d00f	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
1776cb46-e401-4ed4-af71-e4e4e75a57a7	1218494	0.998431687052487	high	Lactobacillus helsingborgensis	Bacteria
ba5258ed-874e-4811-b97d-09591af214dc	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
add27054-c57d-42e1-bc1b-bd874378f80c	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
11608293-9e13-48ee-872c-8fa807e41a4a	1218494	0.9844588034126448	high	Lactobacillus helsingborgensis	Bacteria
56601b56-2df6-40fa-ae0d-331b591df4fd	303541	0.9999999881870432	high	Lactobacillus apis	Bacteria
beea2592-ebd2-40a5-b491-74dde96d7e25	1218493	0.7560603420872449	medium	Lactobacillus kullabergensis	Bacteria
4c543488-09c0-4ab8-bd3b-3e77d2ee10d1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6c685f4d-350b-40aa-a9e9-80c1508f81ff	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
675744ce-f742-40f3-a6fb-b962d54da254	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
1442a11d-2609-4302-a1dd-fa831e2763a1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1491acda-54ee-473b-b16f-47be7615b92f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9095dd64-3e06-4ae7-8629-cb5133eb1b3e	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e806e410-9b36-4abd-a373-fb8cfd7d3f00	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d51ca037-239a-4a31-ad69-913179cc7edb	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2229359c-9a9a-4e58-b52e-c6df84cd6f23	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
64d4ddec-cb9b-4e86-8e2a-7119306ee85a	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
21025321-9be1-4a4e-ac20-e073ea1e057e	1218494	0.9999999758495453	high	Lactobacillus helsingborgensis	Bacteria
430ec921-47c8-414c-a513-faae5e1b0348	1218494	0.9999983302769582	high	Lactobacillus helsingborgensis	Bacteria
3c696632-3f18-4404-bfde-d7ace2e719ad	1218494	0.999999466830022	high	Lactobacillus helsingborgensis	Bacteria
67f78f75-1784-4d72-a3f0-afa82aa941cf	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d7f169a9-9fda-404c-ae39-f9c3e7c4b90d	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
731d43e9-02c1-4aac-91ed-44fda8bdd38b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
cbc33868-f795-449c-8cc0-9ffebc730178	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b73d27a8-fb2f-4639-91f5-c7393e725825	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
91457a30-b751-4afc-9976-b059b8d73a9b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4e9ccabf-766e-4b5c-b177-760c46e10070	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6db15c2b-b3e3-4847-95c4-e4d908dda921	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
2995e5be-6bec-440b-be50-6d15a16e21fe	1218494	0.999999466830022	high	Lactobacillus helsingborgensis	Bacteria
e95dad8f-a3f7-4733-86ef-8396ac0a020f	1218494	0.9999999826408617	high	Lactobacillus helsingborgensis	Bacteria
f544cc97-b13c-47a1-ad1a-e51f76035c3f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ee46de7d-380a-4640-b097-43e119ebf82a	1218494	0.9998400266087832	high	Lactobacillus helsingborgensis	Bacteria
526a4d9f-e38d-4dca-9d18-fba1d5dfce94	1218494	0.999999466830022	high	Lactobacillus helsingborgensis	Bacteria
e92f5c26-84fb-49df-a5aa-096b86eb187d	1218494	0.9999962450470072	high	Lactobacillus helsingborgensis	Bacteria
9f6ac1e2-f8c9-4916-8294-296c85b0f912	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4105752d-dbea-424b-b751-92ae37d3fae1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
00ebb66c-4683-45b8-b93e-27e41c1f8a69	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
50c24b44-5b99-484f-8487-5fdfdcaee079	1218493	0.7523600705078234	medium	Lactobacillus kullabergensis	Bacteria
155ef5bf-af37-4363-b669-e2322f545c6a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f51fc6f5-1d83-40fd-8f54-646478dd534a	1218494	0.9999487185100556	high	Lactobacillus helsingborgensis	Bacteria
1696e6aa-7db2-46e3-b0f5-839981020e9b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
77871e49-b6fa-40f5-aabb-024a3e78e284	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b5fd1187-f6b7-4950-8a81-1c4e39b201ae	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9dfcd1cb-3bad-424c-98bf-505705dc7b97	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
16d23de8-dbf9-4481-8f3a-f279a1bedb61	1218494	0.9999487185100556	high	Lactobacillus helsingborgensis	Bacteria
79df315c-12dc-4abd-8f0c-6844990cdc31	1218494	0.9999999461326964	high	Lactobacillus helsingborgensis	Bacteria
724359b8-e16a-4ddb-84d1-60425add499a	1218494	0.9994988559182272	high	Lactobacillus helsingborgensis	Bacteria
6254f76e-2e62-4fdd-962b-aa62b5d993a4	1218493	0.9684585816092036	high	Lactobacillus kullabergensis	Bacteria
1963d994-4fe2-4bd5-a86b-b03d1e991bc0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7edef5dc-cb2d-4b6f-97da-251cbde6a619	1218493	0.9999999998343992	high	Lactobacillus kullabergensis	Bacteria
0063ae67-46a2-4930-974b-4c27473d27cf	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f29edaab-33e4-439d-9dec-0259afee38bc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8d89531c-cf9c-43fe-b77e-689730841b26	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7462ecb6-39fa-4c74-9a0b-11c1bf0dd59d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bf529467-0cee-43e1-b3d6-739c8302cd49	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e5b311c1-f449-49ce-a233-4c8928708c27	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
97d4311b-7123-4ba8-aace-b86533952d76	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
089998b4-cf4c-4e73-b853-4e6b4567612b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
7d358de7-1b17-4bd2-a657-d82fec521d96	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f6d13cf0-a003-494b-84d8-36bd253a274c	1218494	0.9999999456365012	high	Lactobacillus helsingborgensis	Bacteria
c08320d0-11d7-4089-8203-7d469e41a5bb	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
8a957217-9f67-43a9-8584-54a545d8f4e1	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9f04631a-2a98-41eb-8953-8c69d6bd9ec9	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c0d77203-0e1d-462d-b9b9-6489e82e78bc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d0924837-42e0-4685-bf41-ac32fb6cc4bf	1218494	0.999999466830022	high	Lactobacillus helsingborgensis	Bacteria
f9c02d90-7511-4e0c-95a9-67614b99584b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a5729c60-6d6f-48ef-a4e2-dad6bc848abb	1218494	0.9999988791448832	high	Lactobacillus helsingborgensis	Bacteria
e4fe994f-11f5-418b-b6b6-34ef55f983a7	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
16d2e316-2470-41e2-978b-ccd19ae67127	1218494	0.999999466830022	high	Lactobacillus helsingborgensis	Bacteria
c8c003d6-487c-4e36-a93a-a8aaff21b380	1218494	0.999999466830022	high	Lactobacillus helsingborgensis	Bacteria
3615cad3-e14b-4327-afa5-dc075ad2fd96	1218494	0.9950913412384296	high	Lactobacillus helsingborgensis	Bacteria
96d4c543-6b5e-4014-9e15-9e33002133d0	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
a3f4f436-ac3d-4a35-9af7-c2a51e2f15ba	1218494	0.9999999647239228	high	Lactobacillus helsingborgensis	Bacteria
21962adc-1253-41f0-a8b9-7961d45dd05d	1218493	0.9989109404295948	high	Lactobacillus kullabergensis	Bacteria
62ced831-3d27-486f-b171-8d5ecb5abb86	1218494	0.9998394196467708	high	Lactobacillus helsingborgensis	Bacteria
0262ecfe-9d57-4f9c-879d-687e48880d2c	1218494	0.999999466830022	high	Lactobacillus helsingborgensis	Bacteria
23ab97d8-ed1b-46c0-b5c3-8e85dde58392	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
046497ab-54db-4aff-b1b2-54512858244d	1218494	0.999999466830022	high	Lactobacillus helsingborgensis	Bacteria
62dfa5e4-88e3-4c4e-97be-79d7a806372a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0b146422-8b92-4758-b229-548346dfa816	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0d637072-b4cd-48fb-8381-c5180265a8cf	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
de77b4f8-19ae-4b2d-81cc-c0a5b2a0fef6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c6f3cb9b-7da8-4211-a927-2accf19e89f8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
16690ba9-7d23-48ac-88f0-7e8a12a9c796	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
bf88233e-a8b1-489c-b8c4-eb9f20e56659	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4414f99e-4aac-4303-a9ca-2315c1f2beed	1218494	0.984786772893629	high	Lactobacillus helsingborgensis	Bacteria
544ea7c9-7173-4cb5-974d-95fd604c6661	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
88710d7d-0aa7-4630-a38e-a23b2661fc55	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3d4d4375-bb10-4985-a3ca-cc1e88236fb3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8fe5e473-da8b-42e1-9039-2ecbd0e4e2ba	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5433da71-0049-40fc-ada0-ee605626ca32	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
ebe5079d-9e90-4d27-a909-7929bfe49e7c	1218494	0.9984273317865676	high	Lactobacillus helsingborgensis	Bacteria
9f9f700a-9b33-4173-b996-1ee220e6ab08	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1858857a-09db-4804-81f5-b7944110acdc	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
470fe3fa-0462-4e2b-8d45-a3fbc8714a65	1218493	0.9679165496614212	high	Lactobacillus kullabergensis	Bacteria
26f946ae-5ffc-4e80-ad3a-dc764b0d4be2	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
c5d91f4a-96f9-4c4b-9b1d-64d1f87d44ee	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
01883e3a-3b37-4152-bb23-cd42fe8afe0b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1e9a8921-d6f4-4a33-9626-f4990d792ca2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
29ab8f38-8ea7-4d7d-937c-18d39b7dedfe	1218494	0.9999998867770624	high	Lactobacillus helsingborgensis	Bacteria
c99a523c-fec1-497e-81ad-8f8820d5c15b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1f2648d2-f2a9-46d1-9e7f-0dced1eb393a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
acb87da5-7ec7-4243-8729-f5104e2672f3	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8518b6c6-fb1e-4591-830e-ae5f50253e7c	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
24135577-1ab9-44ab-9c8b-8829fdf16a29	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
9bffe807-50cc-44f8-941d-8944cb8b55dd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
e77e3111-9c0f-4888-9426-354a4cced551	1218494	0.9998394196467708	high	Lactobacillus helsingborgensis	Bacteria
cae2a568-e977-40c6-beac-10a20c33a34d	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
5b2d5eb7-7dbb-4c1a-aa32-40e32c614179	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
b349d0e0-6430-4225-b4c1-24f9a5e8171e	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
201c6d9b-fcf1-4581-ad54-6761434dd693	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c357bad1-0aaa-4be1-94f4-e258ee865f64	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
7e8aff97-a65c-4b19-98c5-447814adf429	1218494	0.9999999826408617	high	Lactobacillus helsingborgensis	Bacteria
efde92e6-0036-41cd-b157-3b0ae419c1d4	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
f0b10e4b-cf1f-4fef-8170-c06338bc8408	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
81a87b21-a15a-4e49-959d-98b8b83d8fba	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
9164253c-d3e1-4412-95b3-b5f5bcce4fa5	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
bdc16f6e-379e-467e-b1fb-4a9402d7072c	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
dcb69d50-e16e-42dd-be67-059628c32f2b	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
deb88d6e-7f75-4c01-a5a8-a99cae39e992	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
72e59e84-9fb3-4ef3-b5ec-cb7fb1c56cde	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8159d331-a7fd-4cb8-9e72-aa1308062066	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8a37c597-45cc-4d33-9c8b-6e6da036aea8	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
44df35d1-4cef-49be-9a88-cbfa63ce6ec3	1218494	0.999999466830022	high	Lactobacillus helsingborgensis	Bacteria
2296423b-9874-4d91-a9c2-f8648047cc2f	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
0482aa9f-d5cd-4051-b1cb-bbec15e84f18	1218494	0.9999487185100556	high	Lactobacillus helsingborgensis	Bacteria
1cd0bf4f-0c9f-4a4e-af69-3736fd0c5cfe	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
8834761a-f002-4823-9236-ed95588a0aab	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
6f6468d5-3824-44d6-9387-d5b6f2266440	1218494	0.999999466830022	high	Lactobacillus helsingborgensis	Bacteria
5d64173f-1054-485b-b478-3cdabf6eba86	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
4153d137-9d19-4ddc-bd77-f7bbb5933828	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
c8c15004-7a2d-4308-afae-8583d0e27679	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
4cd26ef6-68a8-4071-b5f4-fa4e3a23943a	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
3b1dd4bb-fca6-4dae-b3d9-ce8a6b703c69	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
565df922-1150-4e0f-8b4f-13899e4d320e	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
1727003b-8ad2-4e72-9c6c-56ecd968e023	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
06f45423-f2f0-485e-babb-6f1b5da438f6	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
6e4c8b08-e9cd-4cc4-aae1-c51b1a4198a6	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
504dd09e-3343-4c8e-9528-4918eecba760	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
d21c592f-0c97-410b-ae64-38dfe8515da7	1218494	0.99998379739954	high	Lactobacillus helsingborgensis	Bacteria
c4f3e0cf-4ea5-4c26-86b0-a9dc14ba5e7e	1218494	0.9999948027396932	high	Lactobacillus helsingborgensis	Bacteria
c57b7026-41c6-4185-bc13-6ca4a98e354c	1218494	0.999999994951618	high	Lactobacillus helsingborgensis	Bacteria
23b5367c-a8f2-4cb5-9a04-db88889aa5c7	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
66fe5b32-f536-4f16-8d0f-e89f52ec0587	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
65166566-6b18-4997-a7b8-8e660374e1bd	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
d22261bd-d2e7-43fd-bac5-aaea2a9fb147	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
004384aa-eb3e-4d41-89df-7bbbc4c3aeb2	1218494	1.0	confident	Lactobacillus helsingborgensis	Bacteria
1ed1a500-452c-4ae2-9961-2dc27f691847	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
67a68962-ceb0-44e1-8f21-493a5a0de920	1218494	0.9999487185100556	high	Lactobacillus helsingborgensis	Bacteria
7fe50dc6-6bc4-42dc-b9c3-9bf2598906d4	1218494	0.9999947709578616	high	Lactobacillus helsingborgensis	Bacteria
a70b44c8-bb40-4a23-aa90-63e8a033dabc	1218494	0.9999983302769582	high	Lactobacillus helsingborgensis	Bacteria
bcee90cf-f663-4037-80cc-e391730dc68d	1218494	0.999983624425404	high	Lactobacillus helsingborgensis	Bacteria
